,TF,Target,Label
6326,464,131,0
6327,464,282,0
6328,464,98,0
6329,464,217,0
6330,464,164,0
6331,464,145,0
6332,464,167,0
6333,464,70,0
6334,464,438,0
6335,464,325,0
6336,464,298,0
6337,464,14,0
6338,464,134,0
6339,464,326,0
6340,464,351,0
6341,464,539,0
6342,464,114,0
6343,464,380,0
6344,464,292,0
6345,464,649,0
6346,464,135,0
6347,464,110,0
6348,464,322,0
6349,464,153,0
6350,464,202,0
6351,464,600,0
6352,464,102,0
6353,464,133,0
6354,464,318,0
6355,464,297,0
6356,464,190,0
6357,464,358,0
6358,464,284,0
6359,464,488,0
6360,464,63,0
6361,464,507,0
6362,464,558,0
6363,464,146,0
6364,464,209,0
6365,464,216,0
6366,464,76,0
6367,464,223,0
6368,464,398,0
6369,464,253,0
6370,464,581,0
6371,464,563,0
6372,464,612,0
6373,464,210,0
6374,464,106,0
6375,464,241,0
6376,464,389,0
6377,464,342,0
6378,464,387,0
6379,464,222,0
6380,464,187,0
6381,464,565,0
6382,464,92,0
6383,464,671,0
6384,464,234,0
6385,464,468,0
6386,464,483,0
6387,464,606,0
6388,464,659,0
6389,464,545,0
6390,464,367,0
6391,464,655,0
6392,464,180,0
6393,464,378,0
6394,464,183,0
6395,464,226,0
6396,464,497,0
6397,464,541,0
6398,464,30,0
6399,464,645,0
6400,464,288,0
6401,464,336,0
6402,464,559,0
6403,464,175,0
6404,464,613,0
6405,464,663,0
6406,464,631,0
6407,464,306,0
6408,464,148,0
6409,464,654,0
6410,464,314,0
6411,464,656,0
6412,464,160,0
6413,464,218,0
6414,464,592,0
6415,464,435,0
6416,464,31,0
6417,464,219,0
6418,464,55,0
6419,464,455,0
6420,464,537,0
6421,464,156,0
6422,464,330,0
6423,464,203,0
6424,464,547,0
6425,464,574,0
6426,464,377,0
6427,464,611,0
6428,464,589,0
6429,464,51,0
6430,464,603,0
6431,464,512,0
6432,464,127,0
6433,464,637,0
6434,464,311,0
6435,464,440,0
6436,464,46,0
6437,464,128,0
6438,464,4,0
6439,464,642,0
6440,464,68,0
6441,464,667,0
6442,464,421,0
6443,464,570,0
6444,464,251,0
6445,464,679,0
6446,464,61,0
6447,464,423,0
6448,464,532,0
6449,464,660,0
6450,464,578,0
6451,464,244,0
6452,464,474,0
6453,464,687,0
6454,464,161,0
6455,464,171,0
6456,464,392,0
6457,464,397,0
6458,464,556,0
6459,464,623,0
6460,464,348,0
6461,464,291,0
6462,464,466,0
6463,464,245,0
6464,464,186,0
6465,464,123,0
6466,464,296,0
6467,464,3,0
6468,464,166,0
6469,464,431,0
6470,464,56,0
6471,464,511,0
6472,464,73,0
6473,464,155,0
6474,464,327,0
6475,464,275,0
6476,464,549,0
6477,464,383,0
6478,464,386,0
6479,464,562,0
6480,464,554,0
6481,464,54,0
6482,464,43,0
6483,464,84,0
6484,464,670,0
6485,464,446,0
6486,464,197,0
6487,464,276,0
6488,464,579,0
6489,464,523,0
6490,464,138,0
6491,464,129,0
6492,464,639,0
6493,464,484,0
6494,464,262,0
6495,464,420,0
6496,464,215,0
6497,464,1,0
6498,464,486,0
6499,464,150,0
6500,464,540,0
6501,464,328,0
6502,464,513,0
6503,464,320,0
6504,464,618,0
6505,464,605,0
6506,464,564,0
6507,464,625,0
6508,464,157,0
6509,464,426,0
6510,464,690,0
6511,464,45,0
6512,464,536,0
6513,464,67,0
6514,464,90,0
6515,464,412,0
6516,464,419,0
6517,464,601,0
6518,464,254,0
6519,464,149,0
6520,464,38,0
6521,464,396,0
6522,464,436,0
6523,464,86,0
6524,464,163,0
6525,464,638,0
6526,464,27,0
6527,464,516,0
6528,464,669,0
6529,464,85,0
6530,464,624,0
6531,464,653,0
6532,464,279,0
6533,464,246,0
6534,464,585,0
6535,464,510,0
6536,464,101,0
6537,464,354,0
6538,464,231,0
6539,464,256,0
6540,464,424,0
6541,464,566,0
6542,464,113,0
6543,464,303,0
6544,464,520,0
6545,464,418,0
6546,464,634,0
6547,464,632,0
6548,464,137,0
6549,464,77,0
6550,464,17,0
6551,464,439,0
6552,464,498,0
6553,464,676,0
6554,464,366,0
6555,464,648,0
6556,464,650,0
6557,464,470,0
6558,464,300,0
6559,464,240,0
6560,464,357,0
6561,464,344,0
6562,464,205,0
6563,464,427,0
6564,464,83,0
6565,464,41,0
6566,464,257,0
6567,464,402,0
6568,464,162,0
6569,464,685,0
6570,464,99,0
6571,464,413,0
6572,464,119,0
6573,464,461,0
6574,464,170,0
6575,464,89,0
6576,464,472,0
6577,464,571,0
6578,464,627,0
6579,464,610,0
6580,464,395,0
6581,464,665,0
6582,464,324,0
6583,464,584,0
6584,464,359,0
6585,464,385,0
6586,464,338,0
6587,464,198,0
6588,464,502,0
6589,464,88,0
6590,464,201,0
6591,464,459,0
6592,464,569,0
6593,464,239,0
6594,464,677,0
6595,464,192,0
6596,464,577,0
6597,464,125,0
6598,464,224,0
6599,464,268,0
6600,464,633,0
6601,464,607,0
6602,464,69,0
6603,464,79,0
6604,464,582,0
6605,464,212,0
6606,464,22,0
6607,464,271,0
6608,464,152,0
6609,464,548,0
6610,464,686,0
6611,464,617,0
6612,464,53,0
6613,464,361,0
6614,464,37,0
6615,464,664,0
6616,464,597,0
6617,464,242,0
6618,464,289,0
6619,464,384,0
6620,464,388,0
6621,464,204,0
6622,464,252,0
6623,464,80,0
6624,464,176,0
6625,464,29,0
6626,464,172,0
6627,464,400,0
6628,464,233,0
6629,464,5,0
6630,464,514,0
6631,464,552,0
6632,464,332,0
6633,464,174,0
6634,464,422,0
6635,464,479,0
6636,499,63,0
6637,499,82,0
6638,499,324,0
6639,499,394,0
6640,499,30,0
6641,499,659,0
6642,499,643,0
6643,499,360,0
6644,499,208,0
6645,499,157,0
6646,499,501,0
6647,499,59,0
6648,499,266,0
6649,499,681,0
6650,499,570,0
6651,499,186,0
6652,499,236,0
6653,499,223,0
6654,499,666,0
6655,499,674,0
6656,499,338,0
6657,499,260,0
6658,499,449,0
6659,499,104,0
6660,499,651,0
6661,499,401,0
6662,499,392,0
6663,499,25,0
6664,499,413,0
6665,499,0,0
6666,499,28,0
6667,499,457,0
6668,499,121,0
6669,499,148,0
6670,499,532,0
6671,499,168,0
6672,499,658,0
6673,499,43,0
6674,499,405,0
6675,499,200,0
6676,499,146,0
6677,499,140,0
6678,499,224,0
6679,499,179,0
6680,499,482,0
6681,499,563,0
6682,499,592,0
6683,499,568,0
6684,499,484,0
6685,499,150,0
6686,499,133,0
6687,499,679,0
6688,499,609,0
6689,499,185,0
6690,499,624,0
6691,499,1,0
6692,499,280,0
6693,499,428,0
6694,499,314,0
6695,499,436,0
6696,499,61,0
6697,499,117,0
6698,499,258,0
6699,499,546,0
6700,499,3,0
6701,499,108,0
6702,499,512,0
6703,499,447,0
6704,499,566,0
6705,499,6,0
6706,499,383,0
6707,499,544,0
6708,499,515,0
6709,499,134,0
6710,499,169,0
6711,499,75,0
6712,499,351,0
6713,499,115,0
6714,499,603,0
6715,499,364,0
6716,499,433,0
6717,499,114,0
6718,499,127,0
6719,499,660,0
6720,499,613,0
6721,499,518,0
6722,499,52,0
6723,499,353,0
6724,499,130,0
6725,499,571,0
6726,499,686,0
6727,499,5,0
6728,499,540,0
6729,499,399,0
6730,499,594,0
6731,499,654,0
6732,499,648,0
6733,499,655,0
6734,499,533,0
6735,499,193,0
6736,499,350,0
6737,499,675,0
6738,499,369,0
6739,499,293,0
6740,499,448,0
6741,499,377,0
6742,499,189,0
6743,499,37,0
6744,499,102,0
6745,499,485,0
6746,499,47,0
6747,499,619,0
6748,499,342,0
6749,499,56,0
6750,499,4,0
6751,499,109,0
6752,499,217,0
6753,499,468,0
6754,499,255,0
6755,499,496,0
6756,499,522,0
6757,499,22,0
6758,499,343,0
6759,499,190,0
6760,499,352,0
6761,499,340,0
6762,499,668,0
6763,499,265,0
6764,499,597,0
6765,499,234,0
6766,499,120,0
6767,499,400,0
6768,499,165,0
6769,499,203,0
6770,499,259,0
6771,499,177,0
6772,499,271,0
6773,499,417,0
6774,499,443,0
6775,499,404,0
6776,499,601,0
6777,499,473,0
6778,499,359,0
6779,499,552,0
6780,499,493,0
6781,499,516,0
6782,499,456,0
6783,499,15,0
6784,499,272,0
6785,499,51,0
6786,499,141,0
6787,499,691,0
6788,499,521,0
6789,499,381,0
6790,499,572,0
6791,499,558,0
6792,499,143,0
6793,499,412,0
6794,499,633,0
6795,499,335,0
6796,499,373,0
6797,499,85,0
6798,499,307,0
6799,499,639,0
6800,499,12,0
6801,499,249,0
6802,499,419,0
6803,499,669,0
6804,499,560,0
6805,499,649,0
6806,499,29,0
6807,499,96,0
6808,499,27,0
6809,499,303,0
6810,499,553,0
6811,499,690,0
6812,499,375,0
6813,499,595,0
6814,499,323,0
6815,499,71,0
6816,499,452,0
6817,499,510,0
6818,499,536,0
6819,499,291,0
6820,499,54,0
6821,499,478,0
6822,499,662,0
6823,499,638,0
6824,499,88,0
6825,499,312,0
6826,499,591,0
6827,499,101,0
6828,499,475,0
6829,499,91,0
6830,499,2,0
6831,499,44,0
6832,499,35,0
6833,499,38,0
6834,499,550,0
6835,499,13,0
6836,499,116,0
6837,499,295,0
6838,499,67,0
6839,499,646,0
6840,499,589,0
6841,499,167,0
6842,499,465,0
6843,499,216,0
6844,499,455,0
6845,499,235,0
6846,499,554,0
6847,499,182,0
6848,499,440,0
6849,499,315,0
6850,499,641,0
6851,499,320,0
6852,499,575,0
6853,499,99,0
6854,499,461,0
6855,499,680,0
6856,499,599,0
6857,499,26,0
6858,499,325,0
6859,499,488,0
6860,499,311,0
6861,499,296,0
6862,499,453,0
6863,499,587,0
6864,499,684,0
6865,499,519,0
6866,499,142,0
6867,499,432,0
6868,499,626,0
6869,499,362,0
6870,499,34,0
6871,499,545,0
6872,499,557,0
6873,499,257,0
6874,499,434,0
6875,499,495,0
6876,499,283,0
6877,499,577,0
6878,499,238,0
6879,499,632,0
6880,499,371,0
6881,499,18,0
6882,499,347,0
6883,499,318,0
6884,499,355,0
6885,499,139,0
6886,499,145,0
6887,499,313,0
6888,499,454,0
6889,499,374,0
6890,499,252,0
6891,499,70,0
6892,499,459,0
6893,499,57,0
6894,499,385,0
6895,499,590,0
6896,499,677,0
6897,499,288,0
6898,499,48,0
6899,499,593,0
6900,499,247,0
6901,499,437,0
6902,499,237,0
6903,499,9,0
6904,499,418,0
6905,499,161,0
6906,499,403,0
6907,499,250,0
6908,499,278,0
6909,499,83,0
6910,499,367,0
6911,499,528,0
6912,499,637,0
6913,499,239,0
6914,499,542,0
6915,499,469,0
6916,499,94,0
6917,499,285,0
6918,499,612,0
6919,499,263,0
6920,499,24,0
6921,499,567,0
6922,499,192,0
6923,499,256,0
6924,499,55,0
6925,499,685,0
6926,499,537,0
6927,499,635,0
6928,499,370,0
6929,499,511,0
6930,499,213,0
6931,499,273,0
6932,499,245,0
6933,499,596,0
6934,499,284,0
6935,499,398,0
6936,499,229,0
6937,499,159,0
6938,499,547,0
6939,499,678,0
6940,499,402,0
6941,499,93,0
6942,499,600,0
6943,499,490,0
6944,499,90,0
6945,499,92,0
6946,499,388,0
6947,499,308,0
6948,499,251,0
6949,499,564,0
6950,499,233,0
6951,499,667,0
6952,499,341,0
6953,499,178,0
6954,499,549,0
6955,499,276,0
6956,499,657,0
6957,499,368,0
6958,499,119,0
6959,499,467,0
6960,499,673,0
6961,499,652,0
6962,499,11,0
6963,499,36,0
6964,499,656,0
6965,499,502,0
6966,499,95,0
6967,499,147,0
6968,499,569,0
6969,499,487,0
6970,499,372,0
6971,499,231,0
6972,499,642,0
6973,499,151,0
6974,499,514,0
6975,499,136,0
6976,499,287,0
6977,499,430,0
6978,499,365,0
6979,499,379,0
6980,499,50,0
6981,499,396,0
6982,499,429,0
6983,499,328,0
6984,499,7,0
6985,499,180,0
6986,499,366,0
6987,499,113,0
6988,499,354,0
6989,499,506,0
6990,499,49,0
6991,499,688,0
6992,523,365,0
6993,523,26,0
6994,523,393,0
6995,523,320,0
6996,523,584,0
6997,523,22,0
6998,523,435,0
6999,523,150,0
7000,523,181,0
7001,523,303,0
7002,523,279,0
7003,523,192,0
7004,523,250,0
7005,523,302,0
7006,523,193,0
7007,523,197,0
7008,523,108,0
7009,523,591,0
7010,523,341,0
7011,523,234,0
7012,523,299,0
7013,523,658,0
7014,523,679,0
7015,523,560,0
7016,523,17,0
7017,523,151,0
7018,523,264,0
7019,523,140,0
7020,523,617,0
7021,523,644,0
7022,523,421,0
7023,523,220,0
7024,523,347,0
7025,523,635,0
7026,523,287,0
7027,523,499,0
7028,523,566,0
7029,523,133,0
7030,523,688,0
7031,523,447,0
7032,523,486,0
7033,523,609,0
7034,523,318,0
7035,523,213,0
7036,523,401,0
7037,523,449,0
7038,523,306,0
7039,523,166,0
7040,523,615,0
7041,523,243,0
7042,523,75,0
7043,523,470,0
7044,523,443,0
7045,523,37,0
7046,523,290,0
7047,523,371,0
7048,523,249,0
7049,523,437,0
7050,523,422,0
7051,523,301,0
7052,523,126,0
7053,523,461,0
7054,523,130,0
7055,523,237,0
7056,523,285,0
7057,523,104,0
7058,523,663,0
7059,523,162,0
7060,523,143,0
7061,523,161,0
7062,523,349,0
7063,523,70,0
7064,523,235,0
7065,523,426,0
7066,523,645,0
7067,523,99,0
7068,523,284,0
7069,523,460,0
7070,523,406,0
7071,523,632,0
7072,523,517,0
7073,523,525,0
7074,523,594,0
7075,523,94,0
7076,523,528,0
7077,523,353,0
7078,523,334,0
7079,523,408,0
7080,523,110,0
7081,523,583,0
7082,523,550,0
7083,523,348,0
7084,523,537,0
7085,523,471,0
7086,523,399,0
7087,523,394,0
7088,523,579,0
7089,523,539,0
7090,523,44,0
7091,523,511,0
7092,523,427,0
7093,523,598,0
7094,523,49,0
7095,523,125,0
7096,523,456,0
7097,523,283,0
7098,523,183,0
7099,523,418,0
7100,523,28,0
7101,523,344,0
7102,523,231,0
7103,523,363,0
7104,523,643,0
7105,523,420,0
7106,523,103,0
7107,523,207,0
7108,523,489,0
7109,523,519,0
7110,523,557,0
7111,523,91,0
7112,523,7,0
7113,523,155,0
7114,523,270,0
7115,523,623,0
7116,523,187,0
7117,523,378,0
7118,523,156,0
7119,523,338,0
7120,523,177,0
7121,523,41,0
7122,523,651,0
7123,523,229,0
7124,523,567,0
7125,523,493,0
7126,523,430,0
7127,523,672,0
7128,523,328,0
7129,523,607,0
7130,523,467,0
7131,523,402,0
7132,523,638,0
7133,565,166,0
7134,565,116,0
7135,565,488,0
7136,565,199,0
7137,565,378,0
7138,565,48,0
7139,565,471,0
7140,565,148,0
7141,565,477,0
7142,565,493,0
7143,565,133,0
7144,565,495,0
7145,565,486,0
7146,565,225,0
7147,565,653,0
7148,565,434,0
7149,565,235,0
7150,565,303,0
7151,565,395,0
7152,565,300,0
7153,565,559,0
7154,565,482,0
7155,565,577,0
7156,565,263,0
7157,565,276,0
7158,565,597,0
7159,565,60,0
7160,565,674,0
7161,565,512,0
7162,565,587,0
7163,565,623,0
7164,565,673,0
7165,565,250,0
7166,565,657,0
7167,565,519,0
7168,565,140,0
7169,565,227,0
7170,565,643,0
7171,565,688,0
7172,565,381,0
7173,565,454,0
7174,565,266,0
7175,565,624,0
7176,565,457,0
7177,565,37,0
7178,565,592,0
7179,565,449,0
7180,565,29,0
7181,565,591,0
7182,565,554,0
7183,565,292,0
7184,565,138,0
7185,565,340,0
7186,565,26,0
7187,565,87,0
7188,565,401,0
7189,565,419,0
7190,565,458,0
7191,565,117,0
7192,565,280,0
7193,565,373,0
7194,565,543,0
7195,565,369,0
7196,565,123,0
7197,565,127,0
7198,565,242,0
7199,565,179,0
7200,565,435,0
7201,565,555,0
7202,565,59,0
7203,565,613,0
7204,565,611,0
7205,565,411,0
7206,565,178,0
7207,565,528,0
7208,565,412,0
7209,565,318,0
7210,565,13,0
7211,565,177,0
7212,565,202,0
7213,565,619,0
7214,565,122,0
7215,565,249,0
7216,565,160,0
7217,565,533,0
7218,565,18,0
7219,565,230,0
7220,565,324,0
7221,565,355,0
7222,565,465,0
7223,565,687,0
7224,565,328,0
7225,565,659,0
7226,565,251,0
7227,565,422,0
7228,565,596,0
7229,565,256,0
7230,565,459,0
7231,565,526,0
7232,565,163,0
7233,565,483,0
7234,565,275,0
7235,565,209,0
7236,565,238,0
7237,565,585,0
7238,565,159,0
7239,565,34,0
7240,565,77,0
7241,565,70,0
7242,565,621,0
7243,565,343,0
7244,565,481,0
7245,565,62,0
7246,565,147,0
7247,565,75,0
7248,565,115,0
7249,565,6,0
7250,565,211,0
7251,565,30,0
7252,565,296,0
7253,565,47,0
7254,565,100,0
7255,565,423,0
7256,565,652,0
7257,565,243,0
7258,565,298,0
7259,565,91,0
7260,565,408,0
7261,565,484,0
7262,565,443,0
7263,565,65,0
7264,565,415,0
7265,565,356,0
7266,565,681,0
7267,565,42,0
7268,565,284,0
7269,565,270,0
7270,565,439,0
7271,565,66,0
7272,565,685,0
7273,565,136,0
7274,565,323,0
7275,565,244,0
7276,565,428,0
7277,565,531,0
7278,565,660,0
7279,565,593,0
7280,565,361,0
7281,565,544,0
7282,565,269,0
7283,565,620,0
7284,565,175,0
7285,565,330,0
7286,565,615,0
7287,565,128,0
7288,565,529,0
7289,565,3,0
7290,565,220,0
7291,565,90,0
7292,565,594,0
7293,565,79,0
7294,565,390,0
7295,565,81,0
7296,565,192,0
7297,565,111,0
7298,565,253,0
7299,565,141,0
7300,565,575,0
7301,565,321,0
7302,565,83,0
7303,565,9,0
7304,565,281,0
7305,565,119,0
7306,565,557,0
7307,565,169,0
7308,565,56,0
7309,565,352,0
7310,565,154,0
7311,565,684,0
7312,565,430,0
7313,565,576,0
7314,565,417,0
7315,565,51,0
7316,565,113,0
7317,565,447,0
7318,565,176,0
7319,565,259,0
7320,565,379,0
7321,565,552,0
7322,565,61,0
7323,565,174,0
7324,565,509,0
7325,565,612,0
7326,565,150,0
7327,565,15,0
7328,565,424,0
7329,565,120,0
7330,565,632,0
7331,565,541,0
7332,565,43,0
7333,565,635,0
7334,565,562,0
7335,565,218,0
7336,565,404,0
7337,565,247,0
7338,565,514,0
7339,565,504,0
7340,565,222,0
7341,565,99,0
7342,565,349,0
7343,565,291,0
7344,565,444,0
7345,565,649,0
7346,565,394,0
7347,565,82,0
7348,565,233,0
7349,565,475,0
7350,565,67,0
7351,565,382,0
7352,565,392,0
7353,565,304,0
7354,565,155,0
7355,565,144,0
7356,565,534,0
7357,565,21,0
7358,565,364,0
7359,565,208,0
7360,565,637,0
7361,565,301,0
7362,565,268,0
7363,565,474,0
7364,565,271,0
7365,565,386,0
7366,565,234,0
7367,565,564,0
7368,565,167,0
7369,565,480,0
7370,565,193,0
7371,565,469,0
7372,565,432,0
7373,565,601,0
7374,565,567,0
7375,565,462,0
7376,565,599,0
7377,565,499,0
7378,565,550,0
7379,565,183,0
7380,565,93,0
7381,565,371,0
7382,565,294,0
7383,565,161,0
7384,565,563,0
7385,565,405,0
7386,565,204,0
7387,565,549,0
7388,565,414,0
7389,565,146,0
7390,565,306,0
7391,565,200,0
