,TF,Target,Label
1632,42,55,0
1633,42,403,0
1634,42,720,0
1635,42,675,0
1636,42,465,0
1637,42,431,0
1638,42,778,0
1639,46,35,0
1640,46,141,0
1641,46,667,0
1642,46,354,0
1643,46,992,0
1644,46,689,0
1645,46,149,0
1646,46,556,0
1647,46,485,0
1648,46,279,0
1649,46,41,0
1650,46,864,0
1651,46,577,0
1652,46,612,0
1653,46,477,0
1654,46,80,0
1655,46,892,0
1656,46,687,0
1657,46,671,0
1658,46,887,0
1659,46,1107,0
1660,46,594,0
1661,46,320,0
1662,46,595,0
1663,46,356,0
1664,46,88,0
1665,46,370,0
1666,46,494,0
1667,46,4,0
1668,46,799,0
1669,46,1022,0
1670,46,77,0
1671,46,56,0
1672,46,419,0
1673,46,792,0
1674,46,101,0
1675,46,977,0
1676,46,815,0
1677,46,1019,0
1678,46,540,0
1679,46,1007,0
1680,46,1092,0
1681,46,778,0
1682,46,146,0
1683,46,819,0
1684,46,256,0
1685,46,407,0
1686,46,1076,0
1687,46,0,0
1688,46,293,0
1689,46,329,0
1690,46,929,0
1691,46,348,0
1692,46,616,0
1693,46,763,0
1694,46,544,0
1695,46,12,0
1696,46,1122,0
1697,46,417,0
1698,46,986,0
1699,46,47,0
1700,46,289,0
1701,46,159,0
1702,46,701,0
1703,46,620,0
1704,46,976,0
1705,46,779,0
1706,46,535,0
1707,46,58,0
1708,46,730,0
1709,46,233,0
1710,46,230,0
1711,46,932,0
1712,46,498,0
1713,46,996,0
1714,46,507,0
1715,46,42,0
1716,46,5,0
1717,46,195,0
1718,46,86,0
1719,46,1051,0
1720,46,94,0
1721,46,906,0
1722,46,110,0
1723,46,382,0
1724,46,1013,0
1725,46,610,0
1726,46,379,0
1727,46,472,0
1728,46,161,0
1729,46,193,0
1730,46,808,0
1731,46,25,0
1732,46,810,0
1733,46,102,0
1734,46,921,0
1735,46,722,0
1736,46,167,0
1737,46,945,0
1738,46,891,0
1739,46,441,0
1740,46,797,0
1741,46,277,0
1742,46,27,0
1743,46,144,0
1744,46,1100,0
1745,46,106,0
1746,46,290,0
1747,46,1032,0
1748,46,593,0
1749,46,611,0
1750,46,1065,0
1751,46,1030,0
1752,46,235,0
1753,46,587,0
1754,46,711,0
1755,46,1130,0
1756,46,880,0
1757,46,1046,0
1758,46,1045,0
1759,46,189,0
1760,46,79,0
1761,46,1109,0
1762,46,9,0
1763,46,427,0
1764,46,190,0
1765,46,367,0
1766,46,829,0
1767,46,305,0
1768,46,416,0
1769,46,526,0
1770,46,347,0
1771,46,719,0
1772,46,44,0
1773,46,919,0
1774,46,253,0
1775,46,414,0
1776,46,767,0
1777,46,1043,0
1778,46,581,0
1779,46,1034,0
1780,46,575,0
1781,46,896,0
1782,46,994,0
1783,46,322,0
1784,46,1063,0
1785,46,154,0
1786,46,641,0
1787,46,99,0
1788,46,114,0
1789,46,202,0
1790,46,716,0
1791,46,372,0
1792,46,628,0
1793,46,696,0
1794,46,95,0
1795,46,878,0
1796,46,672,0
1797,46,785,0
1798,46,933,0
1799,46,1087,0
1800,46,605,0
1801,46,519,0
1802,46,757,0
1803,46,989,0
1804,46,935,0
1805,46,392,0
1806,46,1102,0
1807,46,1103,0
1808,46,464,0
1809,46,1026,0
1810,46,471,0
1811,46,430,0
1812,46,873,0
1813,46,188,0
1814,46,57,0
1815,46,100,0
1816,46,1116,0
1817,46,870,0
1818,46,809,0
1819,46,926,0
1820,46,85,0
1821,46,1061,0
1822,46,955,0
1823,46,462,0
1824,46,465,0
1825,46,330,0
1826,46,166,0
1827,46,930,0
1828,46,388,0
1829,46,875,0
1830,46,805,0
1831,46,658,0
1832,46,7,0
1833,46,1044,0
1834,46,584,0
1835,46,213,0
1836,46,1121,0
1837,46,1099,0
1838,46,938,0
1839,46,1126,0
1840,46,406,0
1841,46,959,0
1842,46,647,0
1843,46,326,0
1844,46,739,0
1845,46,162,0
1846,46,121,0
1847,46,69,0
1848,46,691,0
1849,46,812,0
1850,46,772,0
1851,46,765,0
1852,46,344,0
1853,46,731,0
1854,46,937,0
1855,46,663,0
1856,46,868,0
1857,46,570,0
1858,46,262,0
1859,46,158,0
1860,46,927,0
1861,46,446,0
1862,46,296,0
1863,46,375,0
1864,46,903,0
1865,46,1005,0
1866,46,1093,0
1867,46,466,0
1868,46,983,0
1869,46,598,0
1870,46,493,0
1871,46,1035,0
1872,46,982,0
1873,46,96,0
1874,46,747,0
1875,46,221,0
1876,46,914,0
1877,46,876,0
1878,46,409,0
1879,46,573,0
1880,46,1062,0
1881,46,33,0
1882,46,98,0
1883,46,931,0
1884,46,128,0
1885,46,546,0
1886,46,37,0
1887,46,438,0
1888,46,220,0
1889,46,10,0
1890,46,843,0
1891,46,204,0
1892,46,699,0
1893,46,124,0
1894,46,210,0
1895,46,549,0
1896,46,565,0
1897,46,323,0
1898,46,129,0
1899,46,833,0
1900,46,286,0
1901,46,756,0
1902,46,300,0
1903,46,542,0
1904,46,365,0
1905,46,613,0
1906,46,325,0
1907,46,750,0
1908,46,268,0
1909,46,194,0
1910,46,755,0
1911,46,552,0
1912,46,702,0
1913,46,364,0
1914,46,260,0
1915,46,357,0
1916,46,362,0
1917,46,431,0
1918,46,1066,0
1919,46,386,0
1920,46,974,0
1921,46,422,0
1922,46,122,0
1923,46,23,0
1924,46,953,0
1925,46,917,0
1926,46,361,0
1927,46,1069,0
1928,46,243,0
1929,46,865,0
1930,46,960,0
1931,46,524,0
1932,46,255,0
1933,46,753,0
1934,46,313,0
1935,46,304,0
1936,46,217,0
1937,46,264,0
1938,46,1033,0
1939,46,545,0
1940,46,728,0
1941,46,273,0
1942,46,360,0
1943,46,651,0
1944,46,881,0
1945,46,18,0
1946,46,712,0
1947,46,534,0
1948,46,894,0
1949,46,851,0
1950,46,942,0
1951,46,17,0
1952,46,332,0
1953,46,680,0
1954,46,355,0
1955,46,287,0
1956,46,1008,0
1957,46,306,0
1958,46,423,0
1959,46,247,0
1960,46,412,0
1961,46,744,0
1962,46,523,0
1963,46,678,0
1964,46,229,0
1965,46,630,0
1966,46,93,0
1967,46,674,0
1968,46,637,0
1969,46,450,0
1970,46,777,0
1971,46,606,0
1972,46,3,0
1973,46,458,0
1974,46,151,0
1975,46,376,0
1976,46,349,0
1977,46,786,0
1978,46,186,0
1979,46,828,0
1980,46,479,0
1981,46,1025,0
1982,46,764,0
1983,46,614,0
1984,46,467,0
1985,46,218,0
1986,46,420,0
1987,46,1088,0
1988,46,583,0
1989,46,582,0
1990,46,602,0
1991,46,223,0
1992,46,259,0
1993,46,615,0
1994,46,529,0
1995,46,515,0
1996,46,561,0
1997,46,321,0
1998,46,547,0
1999,46,1049,0
2000,46,1091,0
2001,46,520,0
2002,46,866,0
2003,46,670,0
2004,46,119,0
2005,46,908,0
2006,46,369,0
2007,46,460,0
2008,46,1056,0
2009,46,576,0
2010,46,160,0
2011,46,928,0
2012,46,447,0
2013,46,341,0
2014,46,514,0
2015,46,958,0
2016,46,877,0
2017,46,311,0
2018,46,65,0
2019,46,173,0
2020,46,622,0
2021,46,176,0
2022,46,604,0
2023,46,639,0
2024,46,862,0
2025,46,333,0
2026,46,858,0
2027,46,29,0
2028,46,20,0
2029,46,244,0
2030,46,807,0
2031,46,1067,0
2032,46,261,0
2033,46,995,0
2034,46,125,0
2035,46,34,0
2036,46,539,0
2037,46,140,0
2038,46,537,0
2039,46,749,0
2040,46,751,0
2041,46,249,0
2042,46,961,0
2043,46,787,0
2044,46,123,0
2045,46,555,0
2046,46,461,0
2047,46,113,0
2048,46,38,0
2049,46,429,0
2050,46,770,0
2051,46,1124,0
2052,46,517,0
2053,46,205,0
2054,46,227,0
2055,46,112,0
2056,46,638,0
2057,46,676,0
2058,46,1042,0
2059,46,337,0
2060,46,219,0
2061,46,532,0
2062,46,847,0
2063,46,28,0
2064,46,899,0
2065,46,226,0
2066,46,175,0
2067,46,147,0
2068,46,1024,0
2069,46,1014,0
2070,46,904,0
2071,46,1095,0
2072,46,1112,0
2073,46,813,0
2074,46,24,0
2075,46,156,0
2076,46,511,0
2077,46,115,0
2078,46,911,0
2079,46,782,0
2080,46,59,0
2081,46,657,0
2082,46,925,0
2083,46,488,0
2084,46,596,0
2085,46,900,0
2086,46,459,0
2087,46,97,0
2088,46,949,0
2089,46,358,0
2090,46,1010,0
2091,46,449,0
2092,46,895,0
2093,46,623,0
2094,46,267,0
2095,46,1129,0
2096,46,530,0
2097,46,854,0
2098,46,197,0
2099,46,1078,0
2100,46,174,0
2101,46,314,0
2102,46,445,0
2103,46,758,0
2104,46,499,0
2105,46,435,0
2106,46,820,0
2107,46,104,0
2108,46,1017,0
2109,46,169,0
2110,46,1080,0
2111,46,1101,0
2112,46,934,0
2113,46,636,0
2114,46,965,0
2115,46,846,0
2116,46,643,0
2117,46,172,0
2118,46,1108,0
2119,46,824,0
2120,46,183,0
2121,46,987,0
2122,46,984,0
2123,46,91,0
2124,46,918,0
2125,46,966,0
2126,46,497,0
2127,46,92,0
2128,46,444,0
2129,46,135,0
2130,46,126,0
2131,46,838,0
2132,46,802,0
2133,46,62,0
2134,46,505,0
2135,46,522,0
2136,46,713,0
2137,46,250,0
2138,46,1127,0
2139,46,920,0
2140,46,468,0
2141,46,1040,0
2142,46,969,0
2143,46,399,0
2144,46,21,0
2145,46,723,0
2146,46,187,0
2147,46,923,0
2148,46,882,0
2149,46,800,0
2150,46,258,0
2151,46,19,0
2152,46,276,0
2153,46,363,0
2154,46,826,0
2155,46,571,0
2156,46,998,0
2157,46,922,0
2158,46,452,0
2159,46,662,0
2160,46,788,0
2161,46,257,0
2162,46,773,0
2163,46,693,0
2164,46,527,0
2165,46,578,0
2166,46,26,0
2167,46,708,0
2168,46,715,0
2169,46,947,0
2170,46,170,0
2171,46,440,0
2172,46,585,0
2173,46,683,0
2174,46,437,0
2175,46,962,0
2176,46,500,0
2177,46,168,0
2178,46,941,0
2179,46,668,0
2180,46,885,0
2181,46,324,0
2182,46,743,0
2183,46,336,0
2184,46,453,0
2185,46,700,0
2186,46,869,0
2187,46,373,0
2188,46,480,0
2189,46,1114,0
2190,46,830,0
2191,46,374,0
2192,46,560,0
2193,46,841,0
2194,46,443,0
2195,46,981,0
2196,46,89,0
2197,46,591,0
2198,46,1060,0
2199,46,857,0
2200,46,650,0
2201,46,1089,0
2202,46,952,0
2203,46,776,0
2204,46,1023,0
2205,46,1064,0
2206,46,985,0
2207,46,893,0
2208,46,654,0
2209,46,806,0
2210,46,345,0
2211,46,850,0
2212,46,648,0
2213,46,299,0
2214,46,1,0
2215,46,632,0
2216,46,78,0
2217,46,225,0
2218,46,180,0
2219,46,1021,0
2220,46,634,0
2221,46,664,0
2222,46,726,0
2223,46,393,0
2224,46,211,0
2225,46,181,0
2226,46,281,0
2227,46,396,0
2228,46,832,0
2229,46,232,0
2230,46,108,0
2231,46,803,0
2232,46,649,0
2233,46,679,0
2234,46,405,0
2235,46,849,0
2236,46,831,0
2237,46,120,0
2238,46,134,0
2239,46,61,0
2240,46,725,0
2241,46,397,0
2242,46,686,0
2243,46,971,0
2244,46,495,0
2245,46,590,0
2246,46,22,0
2247,46,557,0
2248,46,872,0
2249,46,997,0
2250,46,401,0
2251,46,652,0
2252,46,1037,0
2253,46,298,0
2254,46,1110,0
2255,46,988,0
2256,46,16,0
2257,46,148,0
2258,46,200,0
2259,46,327,0
2260,46,762,0
2261,46,164,0
2262,46,297,0
2263,46,308,0
2264,46,496,0
2265,46,245,0
2266,46,208,0
2267,46,234,0
2268,46,142,0
2269,46,90,0
2270,46,15,0
2271,46,490,0
2272,46,49,0
2273,46,967,0
2274,46,655,0
2275,46,916,0
2276,46,752,0
2277,46,418,0
2278,46,1098,0
2279,46,1009,0
2280,46,609,0
2281,46,695,0
2282,46,536,0
2283,46,635,0
2284,46,538,0
2285,46,956,0
2286,46,1038,0
2287,46,733,0
2288,46,394,0
2289,46,1039,0
2290,46,909,0
2291,46,531,0
2292,46,240,0
2293,46,1104,0
2294,46,572,0
2295,46,483,0
2296,46,1002,0
2297,46,746,0
2298,46,224,0
2299,46,425,0
2300,46,70,0
2301,46,568,0
2302,46,433,0
2303,46,448,0
2304,46,411,0
2305,46,574,0
2306,46,1036,0
2307,46,278,0
2308,46,294,0
2309,46,385,0
2310,46,1074,0
2311,46,721,0
2312,46,586,0
2313,46,855,0
2314,46,566,0
2315,46,703,0
2316,46,209,0
2317,46,342,0
2318,46,781,0
2319,46,473,0
2320,46,890,0
2321,46,1094,0
2322,46,621,0
2323,46,1072,0
2324,46,81,0
2325,46,103,0
2326,46,82,0
2327,46,1058,0
2328,46,825,0
2329,46,694,0
2330,46,589,0
2331,46,588,0
2332,46,391,0
2333,46,109,0
2334,46,817,0
2335,46,1131,0
2336,46,1028,0
2337,46,6,0
2338,46,518,0
2339,46,74,0
2340,46,1012,0
2341,46,492,0
2342,46,380,0
2343,46,271,0
2344,46,1031,0
2345,46,633,0
2346,46,625,0
2347,46,1090,0
2348,46,14,0
2349,46,513,0
2350,46,718,0
2351,46,698,0
2352,46,640,0
2353,46,338,0
2354,46,1052,0
2355,46,241,0
2356,46,198,0
2357,46,284,0
2358,46,512,0
2359,46,43,0
2360,46,207,0
2361,46,84,0
2362,46,677,0
2363,46,127,0
2364,46,53,0
2365,46,145,0
2366,46,139,0
2367,46,52,0
2368,46,1006,0
2369,46,999,0
2370,46,118,0
2371,46,263,0
2372,46,212,0
2373,46,618,0
2374,46,897,0
2375,46,1118,0
2376,46,387,0
2377,46,331,0
2378,46,470,0
2379,46,840,0
2380,46,963,0
2381,46,155,0
2382,46,548,0
2383,46,822,0
2384,46,1073,0
2385,46,309,0
2386,46,343,0
2387,46,951,0
2388,46,238,0
2389,46,222,0
2390,46,442,0
2391,46,285,0
2392,46,455,0
2393,48,585,0
2394,48,1131,0
2395,48,519,0
2396,48,345,0
2397,48,361,0
2398,48,2,0
2399,48,379,0
2400,48,806,0
2401,48,1030,0
2402,48,121,0
2403,48,470,0
2404,48,305,0
2405,48,1045,0
2406,48,1074,0
2407,48,744,0
2408,48,92,0
2409,48,770,0
2410,48,1042,0
2411,48,158,0
2412,48,424,0
2413,48,320,0
2414,48,765,0
2415,48,779,0
2416,48,686,0
2417,48,403,0
2418,48,1036,0
2419,48,330,0
2420,48,1116,0
2421,48,388,0
2422,48,397,0
2423,48,601,0
2424,48,499,0
2425,48,124,0
2426,48,221,0
2427,48,187,0
2428,48,723,0
2429,48,831,0
2430,48,640,0
2431,48,284,0
2432,48,902,0
2433,48,54,0
2434,48,789,0
2435,48,717,0
2436,48,520,0
2437,48,141,0
2438,48,331,0
2439,48,855,0
2440,48,628,0
2441,48,1041,0
2442,48,396,0
2443,48,1021,0
2444,48,247,0
2445,48,352,0
2446,48,558,0
2447,48,1049,0
2448,48,188,0
2449,48,443,0
2450,48,925,0
2451,48,335,0
2452,48,83,0
2453,48,835,0
2454,48,1010,0
2455,48,1098,0
2456,48,126,0
2457,48,77,0
2458,48,153,0
2459,48,273,0
2460,48,1015,0
2461,48,856,0
2462,48,287,0
2463,48,389,0
2464,48,1018,0
2465,48,730,0
2466,48,764,0
2467,48,211,0
2468,48,1119,0
2469,48,857,0
2470,48,550,0
2471,48,596,0
2472,48,329,0
2473,48,241,0
2474,48,571,0
2475,48,156,0
2476,48,377,0
2477,48,544,0
2478,48,889,0
2479,48,928,0
2480,48,503,0
2481,48,762,0
2482,48,759,0
2483,48,18,0
2484,48,142,0
2485,48,827,0
2486,48,671,0
2487,48,771,0
2488,48,207,0
2489,48,57,0
2490,48,11,0
2491,48,1113,0
2492,48,1093,0
2493,48,944,0
2494,48,749,0
2495,48,783,0
2496,48,962,0
2497,48,656,0
2498,48,718,0
2499,48,198,0
2500,48,751,0
2501,48,279,0
2502,48,942,0
2503,48,721,0
2504,48,666,0
2505,48,110,0
2506,48,541,0
2507,48,982,0
2508,48,810,0
2509,48,1089,0
2510,48,105,0
2511,48,119,0
2512,48,517,0
2513,48,243,0
2514,48,672,0
2515,48,307,0
2516,48,606,0
2517,48,681,0
2518,48,238,0
2519,48,660,0
2520,48,19,0
2521,48,866,0
2522,48,447,0
2523,48,1044,0
2524,48,154,0
2525,48,476,0
2526,48,437,0
2527,48,615,0
2528,48,631,0
2529,48,439,0
2530,48,791,0
2531,48,1129,0
2532,48,911,0
2533,48,180,0
2534,48,595,0
2535,48,535,0
2536,48,709,0
2537,48,176,0
2538,48,76,0
2539,48,84,0
2540,48,399,0
2541,48,292,0
2542,48,525,0
2543,48,847,0
2544,48,81,0
2545,48,978,0
2546,48,1110,0
2547,48,597,0
2548,48,734,0
2549,48,1086,0
2550,48,234,0
2551,48,175,0
2552,48,393,0
2553,48,95,0
2554,48,264,0
2555,48,655,0
2556,48,261,0
2557,48,246,0
2558,48,690,0
2559,48,318,0
2560,48,404,0
2561,48,349,0
2562,48,459,0
2563,48,1022,0
2564,48,653,0
2565,48,102,0
2566,48,501,0
2567,48,41,0
2568,48,679,0
2569,48,20,0
2570,48,843,0
2571,48,850,0
2572,48,662,0
2573,48,881,0
2574,48,987,0
2575,48,659,0
2576,48,485,0
2577,48,997,0
2578,48,464,0
2579,48,792,0
2580,48,641,0
2581,48,572,0
2582,48,964,0
2583,48,304,0
2584,48,979,0
2585,48,402,0
2586,48,301,0
2587,48,392,0
2588,48,776,0
2589,48,1126,0
2590,48,1053,0
2591,48,386,0
2592,48,682,0
2593,48,758,0
2594,48,609,0
2595,48,976,0
2596,48,736,0
2597,48,249,0
2598,48,191,0
2599,48,116,0
2600,48,782,0
2601,48,940,0
2602,48,626,0
2603,48,549,0
2604,48,638,0
2605,48,58,0
2606,48,78,0
2607,48,321,0
2608,48,907,0
2609,48,103,0
2610,48,637,0
2611,48,998,0
2612,48,1043,0
2613,48,37,0
2614,48,291,0
2615,48,707,0
2616,48,733,0
2617,48,932,0
2618,48,72,0
2619,48,40,0
2620,48,382,0
2621,48,1064,0
2622,48,230,0
2623,48,263,0
2624,48,233,0
2625,48,713,0
2626,48,949,0
2627,48,633,0
2628,48,296,0
2629,48,280,0
2630,48,239,0
2631,48,74,0
2632,48,966,0
2633,48,155,0
2634,48,602,0
2635,48,1106,0
2636,48,516,0
2637,48,587,0
2638,48,675,0
2639,48,956,0
2640,48,336,0
2641,48,170,0
2642,48,372,0
2643,48,30,0
2644,48,1012,0
2645,48,761,0
2646,48,327,0
2647,48,1080,0
2648,48,431,0
2649,48,898,0
2650,48,411,0
2651,48,242,0
2652,48,981,0
2653,48,475,0
2654,48,1027,0
2655,48,125,0
2656,48,784,0
2657,48,272,0
2658,48,514,0
2659,48,853,0
2660,48,161,0
2661,48,172,0
2662,48,1014,0
2663,48,714,0
2664,48,195,0
2665,48,482,0
2666,48,302,0
2667,48,580,0
2668,48,780,0
2669,48,697,0
2670,48,356,0
2671,48,492,0
2672,48,823,0
2673,48,918,0
2674,48,1112,0
2675,48,363,0
2676,48,181,0
2677,48,669,0
2678,48,913,0
2679,48,708,0
2680,48,186,0
2681,48,504,0
2682,48,716,0
2683,48,351,0
2684,48,1128,0
2685,48,373,0
2686,48,811,0
2687,48,159,0
2688,48,463,0
2689,48,370,0
2690,48,894,0
2691,48,94,0
2692,48,317,0
2693,48,1013,0
2694,48,874,0
2695,48,654,0
2696,48,164,0
2697,48,922,0
2698,48,796,0
2699,48,47,0
2700,48,1084,0
2701,48,1094,0
2702,48,1050,0
2703,48,600,0
2704,48,1082,0
2705,48,618,0
2706,48,500,0
2707,48,1118,0
2708,48,552,0
2709,48,673,0
2710,48,12,0
2711,48,1124,0
2712,48,193,0
2713,48,629,0
2714,48,720,0
2715,48,441,0
2716,48,904,0
2717,48,427,0
2718,48,1063,0
2719,48,1040,0
2720,48,833,0
2721,48,394,0
2722,48,168,0
2723,48,405,0
2724,48,35,0
2725,48,268,0
2726,48,42,0
2727,48,360,0
2728,48,473,0
2729,48,760,0
2730,48,772,0
2731,48,634,0
2732,48,169,0
2733,48,407,0
2734,48,1101,0
2735,48,229,0
2736,48,10,0
2737,48,705,0
2738,48,219,0
2739,48,45,0
2740,48,598,0
2741,48,878,0
2742,48,937,0
2743,48,584,0
2744,48,574,0
2745,48,216,0
2746,48,967,0
2747,48,1035,0
2748,48,748,0
2749,48,432,0
2750,48,750,0
2751,48,324,0
2752,48,732,0
2753,48,395,0
2754,48,213,0
2755,48,135,0
2756,48,688,0
2757,48,564,0
2758,48,610,0
2759,48,1100,0
2760,48,15,0
2761,48,882,0
2762,48,528,0
2763,48,59,0
2764,48,635,0
2765,48,899,0
2766,48,205,0
2767,48,916,0
2768,48,196,0
2769,48,984,0
2770,48,861,0
2771,48,259,0
2772,48,310,0
2773,48,223,0
2774,48,933,0
2775,48,803,0
2776,48,829,0
2777,48,536,0
2778,48,592,0
2779,48,886,0
2780,48,711,0
2781,48,607,0
2782,48,9,0
2783,48,1073,0
2784,48,343,0
2785,48,684,0
2786,48,89,0
2787,48,299,0
2788,48,283,0
2789,48,467,0
2790,48,290,0
2791,48,1104,0
2792,48,1075,0
2793,48,691,0
2794,48,206,0
2795,48,51,0
2796,48,900,0
2797,48,706,0
2798,48,821,0
2799,48,184,0
2800,48,980,0
2801,48,300,0
2802,48,484,0
2803,48,131,0
2804,48,731,0
2805,48,113,0
2806,48,1065,0
2807,48,1125,0
2808,48,420,0
2809,48,275,0
2810,48,410,0
2811,48,630,0
2812,48,208,0
2813,48,202,0
2814,48,1114,0
2815,48,824,0
2816,48,98,0
2817,48,620,0
2818,48,6,0
2819,48,36,0
2820,48,663,0
2821,48,573,0
2822,48,383,0
2823,48,380,0
2824,48,478,0
2825,48,449,0
2826,48,651,0
2827,48,974,0
2828,48,256,0
2829,48,414,0
2830,48,818,0
2831,48,741,0
2832,48,683,0
2833,48,66,0
2834,48,1006,0
2835,48,354,0
2836,48,1056,0
2837,48,862,0
2838,48,413,0
2839,48,576,0
2840,48,1122,0
2841,48,27,0
2842,48,985,0
2843,48,958,0
2844,48,217,0
2845,48,888,0
2846,48,790,0
2847,48,505,0
2848,48,385,0
2849,48,285,0
2850,48,1057,0
2851,48,674,0
2852,48,670,0
2853,48,613,0
2854,48,160,0
2855,48,728,0
2856,48,515,0
2857,48,342,0
2858,48,808,0
2859,48,893,0
2860,48,1032,0
2861,48,409,0
2862,48,46,0
2863,48,146,0
2864,48,972,0
2865,48,306,0
2866,48,567,0
2867,48,555,0
2868,48,569,0
2869,48,710,0
2870,48,55,0
2871,48,508,0
2872,48,612,0
2873,48,49,0
2874,48,919,0
2875,48,495,0
2876,48,0,0
2877,48,496,0
2878,48,636,0
2879,48,646,0
2880,48,23,0
2881,48,1054,0
2882,48,138,0
2883,48,1097,0
2884,48,365,0
2885,48,1070,0
2886,48,96,0
2887,48,537,0
2888,48,959,0
2889,48,1085,0
2890,48,1047,0
2891,48,494,0
2892,48,860,0
2893,48,757,0
2894,48,1117,0
2895,48,905,0
2896,48,652,0
2897,48,532,0
2898,48,189,0
2899,48,118,0
2900,48,75,0
2901,48,701,0
2902,48,1055,0
2903,48,509,0
2904,48,773,0
2905,48,481,0
2906,48,553,0
2907,48,471,0
2908,48,24,0
2909,48,560,0
2910,48,412,0
2911,48,87,0
2912,48,753,0
2913,48,358,0
2914,48,86,0
2915,48,876,0
2916,48,214,0
2917,48,704,0
2918,48,952,0
2919,48,179,0
2920,48,130,0
2921,48,488,0
2922,48,252,0
2923,48,1077,0
2924,48,460,0
2925,48,93,0
2926,48,680,0
2927,48,787,0
2928,48,64,0
2929,48,767,0
2930,48,619,0
2931,48,1004,0
2932,48,210,0
2933,48,838,0
2934,48,326,0
2935,48,469,0
2936,48,339,0
2937,48,61,0
2938,48,1127,0
2939,48,136,0
2940,48,251,0
2941,48,1062,0
2942,48,314,0
2943,48,822,0
2944,48,408,0
2945,48,190,0
2946,48,813,0
2947,48,953,0
2948,48,137,0
2949,48,935,0
2950,48,185,0
2951,48,582,0
2952,48,1111,0
2953,48,1028,0
2954,48,546,0
2955,48,347,0
2956,48,589,0
2957,48,65,0
2958,48,973,0
2959,48,599,0
2960,48,873,0
2961,48,1058,0
2962,48,1121,0
2963,48,1083,0
2964,48,547,0
2965,48,923,0
2966,48,480,0
2967,48,416,0
2968,48,369,0
2969,48,293,0
2970,48,120,0
2971,48,359,0
2972,48,687,0
2973,48,222,0
2974,48,145,0
2975,48,694,0
2976,48,26,0
2977,48,521,0
2978,48,793,0
2979,48,678,0
2980,48,648,0
2981,48,149,0
2982,48,456,0
2983,48,1009,0
2984,48,313,0
2985,48,209,0
2986,48,872,0
2987,48,458,0
2988,48,768,0
2989,48,644,0
2990,48,992,0
2991,48,1078,0
2992,48,908,0
2993,48,298,0
2994,48,1037,0
2995,48,357,0
2996,48,250,0
2997,48,415,0
2998,48,423,0
2999,48,896,0
3000,48,438,0
3001,48,303,0
3002,48,622,0
3003,48,1072,0
3004,48,346,0
3005,48,355,0
3006,48,97,0
3007,48,122,0
3008,48,887,0
3009,48,986,0
3010,48,766,0
3011,48,225,0
3012,48,700,0
3013,48,315,0
3014,48,325,0
3015,48,445,0
3016,48,627,0
3017,48,698,0
3018,48,33,0
3019,48,319,0
3020,48,747,0
3021,48,297,0
3022,48,724,0
3023,48,875,0
3024,48,941,0
3025,48,540,0
3026,48,845,0
3027,48,743,0
3028,48,401,0
3029,48,891,0
3030,48,851,0
3031,48,62,0
3032,48,174,0
3033,48,1023,0
3034,48,1092,0
3035,48,178,0
3036,48,777,0
3037,48,100,0
3038,48,692,0
3039,48,755,0
3040,48,746,0
3041,48,591,0
3042,48,781,0
3043,48,271,0
3044,48,543,0
3045,48,837,0
3046,48,625,0
3047,48,1108,0
3048,48,418,0
3049,48,1103,0
3050,48,530,0
3051,48,507,0
3052,48,785,0
3053,48,117,0
3054,48,948,0
3055,48,931,0
3056,48,817,0
3057,48,479,0
3058,48,231,0
3059,48,901,0
3060,48,173,0
3061,48,867,0
3062,48,868,0
3063,48,778,0
3064,48,1002,0
3065,48,286,0
3066,48,1039,0
3067,48,442,0
3068,48,1060,0
3069,48,970,0
3070,48,914,0
3071,48,444,0
3072,48,140,0
3073,48,815,0
3074,48,17,0
3075,48,526,0
3076,48,52,0
3077,48,740,0
3078,48,863,0
3079,48,926,0
3080,48,712,0
3081,48,583,0
3082,48,328,0
3083,48,366,0
3084,48,270,0
3085,48,417,0
3086,48,143,0
3087,48,1076,0
3088,48,511,0
3089,48,387,0
3090,48,836,0
3091,48,939,0
3092,48,448,0
3093,48,961,0
3094,48,384,0
3095,48,664,0
3096,48,563,0
3097,48,801,0
3098,48,960,0
3099,48,545,0
3100,48,647,0
3101,48,218,0
3102,48,556,0
3103,48,988,0
3104,48,309,0
3105,48,31,0
3106,48,871,0
3107,48,917,0
3108,48,422,0
3109,48,965,0
3110,48,667,0
3111,48,1105,0
3112,48,224,0
3113,48,880,0
3114,48,616,0
3115,48,199,0
3116,48,756,0
3117,48,171,0
3118,48,204,0
3119,48,696,0
3120,48,1017,0
3121,48,864,0
3122,48,128,0
3123,48,828,0
3124,48,950,0
3125,48,703,0
3126,48,129,0
3127,48,649,0
3128,48,182,0
3129,48,725,0
3130,48,529,0
3131,48,21,0
3132,48,197,0
3133,48,220,0
3134,48,1067,0
3135,48,1001,0
3136,48,554,0
3137,48,820,0
3138,48,539,0
3139,48,561,0
3140,48,245,0
3141,48,450,0
3142,48,7,0
3143,48,869,0
3144,48,579,0
3145,48,152,0
3146,48,1115,0
3147,48,194,0
3148,48,559,0
3149,48,668,0
3150,64,1033,0
3151,64,202,0
3152,64,261,0
3153,64,605,0
3154,64,763,0
3155,64,295,0
3156,64,133,0
3157,64,1100,0
3158,64,317,0
3159,64,298,0
3160,64,694,0
3161,64,1119,0
3162,64,1056,0
3163,64,1034,0
3164,64,816,0
3165,64,94,0
