,TF,Target,Label
1664,94,196,1
1665,94,307,1
1666,94,263,1
1667,94,585,1
1668,94,383,1
1669,94,51,1
1670,94,144,1
1671,94,187,1
1672,94,396,1
1673,94,605,1
1674,94,456,1
1675,94,7,1
1676,94,113,1
1677,94,46,1
1678,94,282,1
1679,94,697,1
1680,94,420,1
1681,94,700,1
1682,94,73,1
1683,94,75,1
1684,94,351,1
1685,94,81,1
1686,94,320,1
1687,94,443,1
1688,94,676,1
1689,94,267,1
1690,94,659,1
1691,94,278,1
1692,94,692,1
1693,94,423,1
1694,94,188,1
1695,94,230,1
1696,94,232,1
1697,94,119,1
1698,94,72,1
1699,94,501,1
1700,94,637,1
1701,94,311,1
1702,94,451,1
1703,94,386,1
1704,94,10,1
1705,94,552,1
1706,94,405,1
1707,94,390,1
1708,94,192,1
1709,94,281,1
1710,94,4,1
1711,94,387,1
1712,94,101,1
1713,94,398,1
1714,94,365,1
1715,94,453,1
1716,94,528,1
1717,94,609,1
1718,94,12,1
1719,94,227,1
1720,94,622,1
1721,94,228,1
1722,94,47,1
1723,94,406,1
1724,94,395,1
1725,94,523,1
1726,94,172,1
1727,94,524,1
1728,94,614,1
1729,94,349,1
1730,94,660,1
1731,94,316,1
1732,94,364,1
1733,94,74,1
1734,94,207,1
1735,94,472,1
1736,94,110,1
1737,94,499,1
1738,94,45,1
1739,94,324,1
1740,94,53,1
1741,94,146,1
1742,94,335,1
1743,94,313,1
1744,94,221,1
1745,94,17,1
1746,94,168,1
1747,94,302,1
1748,94,512,1
1749,97,576,1
1750,97,310,1
1751,97,206,1
1752,97,239,1
1753,97,303,1
1754,97,485,1
1755,97,448,1
1756,97,110,1
1757,97,639,1
1758,97,345,1
1759,97,281,1
1760,97,151,1
1761,97,296,1
1762,97,126,1
1763,97,240,1
1764,97,656,1
1765,97,538,1
1766,97,344,1
1767,97,221,1
1768,97,177,1
1769,97,196,1
1770,97,8,1
1771,97,583,1
1772,97,403,1
1773,97,431,1
1774,97,591,1
1775,97,375,1
1776,97,228,1
1777,97,531,1
1778,97,653,1
1779,97,219,1
1780,97,425,1
1781,97,589,1
1782,97,679,1
1783,97,678,1
1784,97,146,1
1785,97,109,1
1786,97,453,1
1787,97,89,1
1788,97,489,1
1789,97,304,1
1790,97,522,1
1791,97,676,1
1792,97,166,1
1793,97,297,1
1794,97,20,1
1795,97,423,1
1796,97,512,1
1797,97,479,1
1798,97,566,1
1799,97,120,1
1800,97,535,1
1801,97,243,1
1802,97,480,1
1803,97,1,1
1804,97,70,1
1805,97,390,1
1806,97,376,1
1807,97,330,1
1808,97,93,1
1809,97,619,1
1810,97,616,1
1811,97,280,1
1812,97,67,1
1813,97,148,1
1814,97,654,1
1815,97,54,1
1816,97,681,1
1817,97,456,1
1818,97,441,1
1819,97,64,1
1820,97,607,1
1821,97,15,1
1822,97,57,1
1823,97,118,1
1824,97,101,1
1825,97,465,1
1826,97,244,1
1827,97,203,1
1828,97,447,1
1829,97,96,1
1830,97,563,1
1831,97,586,1
1832,97,628,1
1833,97,486,1
1834,97,86,1
1835,97,289,1
1836,97,127,1
1837,97,291,1
1838,97,52,1
1839,97,18,1
1840,97,352,1
1841,97,608,1
1842,97,367,1
1843,97,190,1
1844,97,253,1
1845,97,171,1
1846,97,396,1
1847,97,389,1
1848,97,658,1
1849,97,217,1
1850,97,470,1
1851,97,630,1
1852,97,71,1
1853,97,610,1
1854,97,680,1
1855,97,407,1
1856,97,167,1
1857,97,288,1
1858,97,141,1
1859,97,618,1
1860,97,143,1
1861,97,395,1
1862,97,638,1
1863,97,702,1
1864,97,273,1
1865,97,164,1
1866,97,445,1
1867,97,455,1
1868,97,625,1
1869,97,428,1
1870,97,150,1
1871,97,405,1
1872,97,99,1
1873,97,82,1
1874,97,377,1
1875,97,73,1
1876,97,301,1
1877,97,233,1
1878,97,600,1
1879,97,543,1
1880,97,621,1
1881,97,275,1
1882,97,283,1
1883,97,104,1
1884,97,433,1
1885,97,641,1
1886,97,564,1
1887,97,520,1
1888,97,269,1
1889,97,6,1
1890,97,646,1
1891,97,112,1
1892,97,161,1
1893,97,88,1
1894,97,502,1
1895,97,373,1
1896,97,570,1
1897,97,562,1
1898,97,668,1
1899,97,632,1
1900,97,571,1
1901,97,234,1
1902,97,325,1
1903,97,188,1
1904,97,314,1
1905,97,194,1
1906,97,336,1
1907,97,69,1
1908,97,9,1
1909,97,549,1
1910,97,59,1
1911,97,32,1
1912,97,401,1
1913,97,215,1
1914,97,650,1
1915,97,655,1
1916,97,469,1
1917,97,605,1
1918,97,154,1
1919,97,585,1
1920,97,652,1
1921,97,671,1
1922,97,293,1
1923,97,568,1
1924,97,436,1
1925,97,68,1
1926,97,611,1
1927,97,27,1
1928,97,306,1
1929,97,463,1
1930,97,133,1
1931,97,542,1
1932,97,534,1
1933,97,460,1
1934,97,462,1
1935,97,420,1
1936,97,320,1
1937,97,503,1
1938,97,370,1
1939,97,355,1
1940,97,360,1
1941,97,539,1
1942,97,440,1
1943,97,694,1
1944,97,419,1
1945,97,0,1
1946,97,444,1
1947,97,529,1
1948,97,556,1
1949,97,567,1
1950,97,47,1
1951,97,262,1
1952,97,169,1
1953,97,216,1
1954,97,663,1
1955,97,115,1
1956,97,338,1
1957,97,259,1
1958,97,533,1
1959,97,476,1
1960,97,597,1
1961,97,285,1
1962,97,675,1
1963,97,464,1
1964,97,66,1
1965,97,346,1
1966,97,662,1
1967,97,581,1
1968,97,545,1
1969,97,145,1
1970,97,640,1
1971,97,26,1
1972,97,690,1
1973,97,443,1
1974,97,657,1
1975,97,309,1
1976,97,318,1
1977,97,265,1
1978,97,649,1
1979,97,340,1
1980,97,113,1
1981,97,590,1
1982,97,10,1
1983,97,575,1
1984,97,406,1
1985,97,192,1
1986,97,35,1
1987,97,620,1
1988,97,238,1
1989,97,474,1
1990,97,322,1
1991,97,592,1
1992,97,173,1
1993,97,495,1
1994,97,21,1
1995,97,48,1
1996,97,691,1
1997,97,116,1
1998,97,550,1
1999,97,181,1
2000,97,62,1
2001,97,49,1
2002,97,507,1
2003,97,130,1
2004,97,518,1
2005,97,497,1
2006,97,414,1
2007,97,65,1
2008,97,103,1
2009,97,578,1
2010,97,12,1
2011,97,76,1
2012,97,312,1
2013,97,313,1
2014,97,208,1
2015,97,494,1
2016,97,468,1
2017,97,41,1
2018,97,328,1
2019,97,439,1
2020,97,348,1
2021,97,698,1
2022,97,165,1
2023,97,579,1
2024,97,100,1
2025,97,43,1
2026,97,292,1
2027,97,94,1
2028,97,688,1
2029,97,609,1
2030,97,553,1
2031,97,572,1
2032,97,432,1
2033,97,19,1
2034,97,50,1
2035,97,584,1
2036,97,125,1
2037,97,222,1
2038,97,294,1
2039,97,689,1
2040,97,434,1
2041,97,205,1
2042,97,372,1
2043,97,174,1
2044,97,152,1
2045,97,3,1
2046,97,176,1
2047,97,34,1
2048,97,546,1
2049,97,220,1
2050,97,363,1
2051,97,672,1
2052,97,437,1
2053,97,25,1
2054,97,267,1
2055,97,287,1
2056,97,354,1
2057,97,487,1
2058,97,357,1
2059,97,30,1
2060,97,53,1
2061,97,2,1
2062,97,85,1
2063,97,335,1
2064,97,643,1
2065,97,4,1
2066,97,136,1
2067,97,593,1
2068,97,380,1
2069,97,74,1
2070,97,482,1
2071,97,528,1
2072,97,159,1
2073,97,392,1
2074,97,552,1
2075,97,488,1
2076,97,29,1
2077,97,379,1
2078,97,129,1
2079,97,7,1
2080,97,279,1
2081,97,521,1
2082,97,87,1
2083,97,454,1
2084,97,290,1
2085,97,674,1
2086,97,79,1
2087,97,501,1
2088,97,270,1
2089,97,416,1
2090,97,384,1
2091,97,421,1
2092,97,13,1
2093,97,382,1
2094,97,11,1
2095,97,530,1
2096,97,442,1
2097,97,573,1
2098,97,424,1
2099,97,369,1
2100,97,61,1
2101,97,504,1
2102,97,557,1
2103,97,577,1
2104,97,14,1
2105,97,207,1
2106,97,415,1
2107,97,199,1
2108,97,478,1
2109,97,170,1
2110,97,532,1
2111,97,677,1
2112,97,540,1
2113,97,33,1
2114,97,527,1
2115,97,140,1
2116,97,693,1
2117,97,31,1
2118,97,664,1
2119,97,700,1
2120,97,155,1
2121,97,254,1
2122,97,458,1
2123,97,614,1
2124,97,603,1
2125,97,383,1
2126,97,250,1
2127,97,106,1
2128,97,157,1
2129,97,452,1
2130,97,286,1
2131,97,51,1
2132,97,685,1
2133,97,490,1
2134,97,307,1
2135,97,391,1
2136,97,645,1
2137,97,200,1
2138,97,644,1
2139,97,551,1
2140,97,544,1
2141,97,339,1
2142,97,236,1
2143,97,559,1
2144,97,669,1
2145,97,128,1
2146,97,350,1
2147,97,149,1
2148,97,673,1
2149,97,211,1
2150,97,627,1
2151,97,305,1
2152,97,5,1
2153,97,381,1
2154,97,332,1
2155,98,403,1
2156,98,115,1
2157,104,643,1
2158,104,125,1
2159,104,207,1
2160,104,627,1
2161,104,516,1
2162,104,509,1
2163,104,497,1
2164,104,69,1
2165,104,420,1
2166,104,637,1
2167,104,387,1
2168,104,322,1
2169,104,45,1
2170,104,654,1
2171,104,512,1
2172,104,527,1
2173,104,613,1
2174,104,391,1
2175,104,137,1
2176,104,548,1
2177,104,37,1
2178,104,133,1
2179,104,616,1
2180,104,561,1
2181,104,399,1
2182,104,486,1
2183,104,431,1
2184,104,109,1
2185,104,28,1
2186,104,525,1
2187,104,601,1
2188,104,347,1
2189,104,610,1
2190,104,477,1
2191,104,94,1
2192,104,97,1
2193,104,230,1
2194,104,324,1
2195,104,221,1
2196,104,198,1
2197,104,114,1
2198,104,43,1
2199,104,356,1
2200,104,674,1
2201,104,65,1
2202,104,203,1
2203,104,145,1
2204,104,98,1
2205,104,128,1
2206,104,149,1
2207,104,126,1
2208,104,71,1
2209,104,79,1
2210,104,59,1
2211,104,90,1
2212,104,439,1
2213,104,39,1
2214,104,321,1
2215,104,370,1
2216,104,272,1
2217,104,328,1
2218,104,363,1
2219,104,591,1
2220,104,544,1
2221,104,70,1
2222,104,220,1
2223,104,500,1
2224,104,639,1
2225,104,54,1
2226,104,686,1
2227,104,592,1
2228,104,148,1
2229,104,618,1
2230,104,258,1
2231,104,594,1
2232,104,311,1
2233,104,553,1
2234,104,586,1
2235,104,611,1
2236,104,95,1
2237,104,206,1
2238,104,111,1
2239,104,179,1
2240,104,623,1
2241,104,573,1
2242,104,650,1
2243,104,638,1
2244,104,68,1
2245,104,155,1
2246,104,617,1
2247,104,12,1
2248,104,459,1
2249,104,476,1
2250,104,410,1
2251,104,340,1
2252,104,413,1
2253,104,110,1
2254,104,10,1
2255,104,680,1
2256,104,572,1
2257,104,315,1
2258,104,584,1
2259,104,382,1
2260,104,142,1
2261,104,468,1
2262,104,524,1
2263,104,621,1
2264,104,508,1
2265,104,204,1
2266,104,626,1
2267,104,241,1
2268,104,400,1
2269,104,135,1
2270,104,487,1
2271,104,673,1
2272,104,568,1
2273,104,463,1
2274,104,84,1
2275,104,100,1
2276,104,154,1
2277,104,219,1
2278,104,501,1
2279,104,15,1
2280,104,520,1
2281,104,349,1
2282,104,190,1
2283,104,696,1
2284,104,235,1
2285,104,383,1
2286,104,599,1
2287,104,636,1
2288,104,485,1
2289,104,270,1
2290,104,419,1
2291,104,44,1
2292,104,4,1
2293,104,57,1
2294,104,304,1
2295,104,193,1
2296,104,287,1
2297,104,384,1
2298,104,423,1
2299,104,411,1
2300,104,346,1
2301,104,368,1
2302,104,503,1
2303,104,323,1
2304,104,457,1
2305,104,609,1
2306,104,374,1
2307,104,443,1
2308,104,30,1
2309,104,166,1
2310,104,116,1
2311,104,46,1
2312,104,577,1
2313,104,275,1
2314,104,590,1
2315,104,1,1
2316,104,8,1
2317,104,234,1
2318,104,316,1
2319,104,466,1
2320,104,373,1
2321,104,692,1
2322,104,390,1
2323,104,603,1
2324,104,325,1
2325,104,398,1
2326,104,228,1
2327,104,562,1
2328,104,262,1
2329,104,450,1
2330,104,184,1
2331,104,582,1
2332,104,480,1
2333,104,214,1
2334,104,506,1
2335,104,381,1
2336,104,652,1
2337,104,162,1
2338,104,167,1
2339,104,255,1
2340,104,14,1
2341,104,288,1
2342,104,642,1
2343,104,118,1
2344,104,464,1
2345,104,550,1
2346,104,310,1
2347,104,3,1
2348,104,187,1
2349,104,150,1
2350,104,697,1
2351,104,78,1
2352,104,112,1
2353,104,421,1
2354,104,467,1
2355,104,430,1
2356,104,41,1
2357,104,414,1
2358,104,75,1
2359,104,314,1
2360,104,18,1
2361,104,244,1
2362,104,551,1
2363,104,424,1
2364,104,531,1
2365,104,247,1
2366,104,559,1
2367,104,462,1
2368,104,286,1
2369,104,657,1
2370,104,81,1
2371,104,205,1
2372,104,634,1
2373,104,632,1
2374,104,307,1
2375,104,494,1
2376,104,519,1
2377,104,656,1
2378,104,401,1
2379,104,101,1
2380,104,451,1
2381,104,35,1
2382,104,543,1
2383,104,132,1
2384,104,489,1
2385,104,330,1
2386,104,26,1
2387,104,452,1
2388,104,48,1
2389,104,17,1
2390,104,426,1
2391,104,416,1
2392,104,402,1
2393,104,518,1
2394,104,122,1
2395,104,376,1
2396,104,88,1
2397,104,254,1
2398,104,682,1
2399,104,174,1
2400,104,542,1
2401,104,660,1
2402,104,271,1
2403,104,412,1
2404,104,51,1
2405,104,113,1
2406,104,178,1
2407,104,581,1
2408,104,197,1
2409,104,279,1
2410,104,208,1
2411,104,331,1
2412,104,507,1
2413,104,529,1
2414,104,608,1
2415,104,646,1
2416,104,566,1
2417,104,283,1
2418,104,313,1
2419,104,171,1
2420,104,141,1
2421,104,240,1
2422,104,465,1
2423,104,115,1
2424,104,600,1
2425,104,250,1
2426,104,432,1
2427,104,658,1
2428,104,441,1
2429,104,511,1
2430,104,11,1
2431,104,483,1
2432,104,641,1
2433,104,318,1
2434,104,661,1
2435,104,236,1
2436,104,580,1
2437,104,574,1
2438,104,319,1
2439,104,13,1
2440,104,404,1
2441,104,215,1
2442,104,32,1
2443,104,74,1
2444,104,470,1
2445,104,138,1
2446,104,55,1
2447,104,260,1
2448,104,338,1
2449,104,348,1
2450,104,312,1
2451,104,417,1
2452,104,583,1
2453,104,256,1
2454,104,473,1
2455,104,131,1
2456,104,252,1
2457,104,668,1
2458,104,47,1
2459,104,645,1
2460,104,472,1
2461,104,585,1
2462,104,5,1
2463,104,700,1
2464,104,615,1
2465,104,536,1
2466,104,653,1
2467,104,261,1
2468,104,446,1
2469,104,147,1
2470,104,334,1
2471,104,239,1
2472,104,631,1
2473,104,290,1
2474,104,435,1
2475,104,395,1
2476,104,249,1
2477,104,560,1
2478,104,488,1
2479,104,291,1
2480,104,438,1
2481,104,169,1
2482,104,357,1
2483,104,50,1
2484,104,361,1
2485,104,263,1
2486,104,245,1
2487,104,495,1
2488,104,34,1
2489,104,690,1
2490,104,364,1
2491,104,588,1
2492,104,238,1
2493,104,332,1
2494,104,300,1
2495,104,164,1
2496,104,624,1
2497,104,140,1
2498,104,170,1
2499,104,563,1
2500,104,676,1
2501,104,444,1
2502,104,479,1
2503,104,134,1
2504,104,237,1
2505,104,622,1
2506,104,49,1
2507,104,80,1
2508,104,406,1
2509,104,662,1
2510,104,280,1
2511,104,695,1
2512,104,607,1
2513,104,493,1
2514,104,296,1
2515,104,281,1
2516,104,678,1
2517,104,521,1
2518,104,61,1
2519,104,326,1
2520,104,366,1
2521,104,397,1
2522,104,183,1
2523,104,58,1
2524,104,453,1
2525,104,259,1
2526,104,427,1
2527,104,360,1
2528,104,242,1
2529,104,232,1
2530,104,474,1
2531,104,672,1
2532,104,2,1
2533,104,192,1
2534,104,0,1
2535,104,526,1
2536,104,53,1
2537,104,702,1
2538,104,461,1
2539,104,83,1
2540,104,278,1
2541,104,554,1
2542,104,175,1
2543,104,92,1
2544,104,136,1
2545,104,492,1
2546,104,337,1
2547,104,365,1
2548,104,523,1
2549,104,425,1
2550,104,303,1
2551,104,335,1
2552,104,152,1
2553,104,619,1
2554,104,380,1
2555,104,266,1
2556,104,433,1
2557,104,683,1
2558,104,295,1
2559,104,549,1
2560,104,305,1
2561,114,486,1
2562,114,289,1
2563,114,301,1
2564,114,405,1
2565,114,150,1
2566,114,536,1
2567,114,392,1
2568,114,622,1
2569,114,396,1
2570,114,279,1
2571,114,398,1
2572,114,55,1
2573,114,267,1
2574,114,580,1
2575,114,697,1
2576,114,178,1
2577,114,407,1
2578,114,19,1
2579,114,167,1
2580,114,689,1
2581,114,653,1
2582,114,246,1
2583,114,393,1
2584,114,32,1
2585,114,96,1
2586,114,383,1
2587,114,651,1
2588,114,30,1
2589,114,681,1
2590,114,197,1
2591,114,377,1
2592,114,260,1
2593,114,152,1
2594,114,465,1
2595,114,549,1
2596,114,448,1
2597,114,346,1
2598,114,659,1
2599,114,412,1
2600,114,11,1
2601,114,520,1
2602,114,22,1
2603,114,624,1
2604,114,227,1
2605,114,683,1
2606,114,310,1
2607,114,329,1
2608,114,232,1
2609,114,79,1
2610,114,34,1
2611,114,676,1
2612,114,42,1
2613,114,14,1
2614,114,597,1
2615,114,252,1
2616,114,666,1
2617,114,523,1
2618,114,296,1
2619,114,4,1
2620,114,460,1
2621,114,440,1
2622,114,119,1
2623,114,537,1
2624,114,325,1
2625,114,503,1
2626,114,590,1
2627,114,98,1
2628,114,450,1
2629,114,467,1
2630,114,682,1
2631,114,660,1
2632,114,43,1
2633,114,258,1
2634,114,56,1
2635,114,563,1
2636,114,357,1
2637,114,559,1
2638,114,420,1
2639,114,39,1
2640,114,21,1
2641,114,428,1
2642,114,134,1
2643,114,472,1
2644,114,430,1
2645,114,1,1
2646,114,89,1
2647,114,488,1
2648,114,495,1
2649,114,674,1
2650,114,424,1
2651,114,360,1
2652,114,447,1
2653,114,193,1
2654,114,414,1
2655,114,212,1
2656,114,555,1
2657,114,688,1
2658,114,171,1
2659,114,155,1
2660,114,312,1
2661,114,680,1
2662,114,404,1
2663,114,480,1
2664,114,633,1
2665,114,702,1
2666,114,288,1
2667,114,348,1
2668,114,196,1
2669,114,140,1
2670,114,265,1
2671,114,598,1
2672,114,335,1
2673,114,664,1
2674,114,394,1
2675,114,314,1
2676,114,516,1
2677,114,225,1
2678,114,487,1
2679,114,577,1
2680,114,376,1
2681,114,132,1
2682,114,330,1
2683,114,500,1
2684,114,173,1
2685,114,6,1
2686,114,370,1
2687,114,313,1
2688,114,473,1
2689,114,302,1
2690,114,311,1
2691,114,637,1
2692,114,20,1
2693,114,73,1
2694,114,596,1
2695,114,612,1
2696,114,165,1
2697,114,600,1
2698,114,272,1
2699,114,698,1
2700,114,628,1
2701,114,455,1
2702,114,67,1
2703,114,176,1
2704,114,359,1
2705,114,615,1
2706,114,136,1
2707,114,616,1
2708,114,339,1
2709,114,74,1
2710,114,217,1
2711,114,543,1
2712,114,307,1
2713,114,274,1
2714,114,603,1
2715,114,7,1
2716,114,652,1
2717,114,131,1
2718,114,190,1
2719,114,271,1
2720,114,579,1
2721,114,71,1
2722,114,700,1
2723,114,291,1
2724,114,631,1
2725,114,221,1
2726,114,540,1
2727,114,29,1
2728,114,184,1
2729,114,636,1
2730,114,551,1
2731,114,219,1
2732,114,526,1
2733,135,360,1
2734,135,340,1
2735,135,59,1
2736,135,230,1
2737,135,407,1
2738,135,106,1
2739,135,432,1
2740,135,337,1
2741,135,414,1
2742,135,593,1
2743,135,64,1
2744,135,194,1
2745,135,189,1
2746,135,256,1
2747,135,419,1
2748,135,574,1
2749,135,202,1
2750,135,37,1
2751,135,204,1
2752,135,670,1
2753,135,294,1
2754,135,138,1
2755,135,161,1
2756,135,499,1
2757,135,27,1
2758,135,291,1
2759,135,115,1
2760,135,353,1
2761,135,292,1
2762,135,690,1
2763,135,477,1
2764,135,195,1
2765,135,416,1
2766,135,639,1
2767,135,214,1
2768,135,569,1
2769,135,438,1
2770,135,330,1
2771,135,691,1
2772,135,266,1
2773,135,570,1
2774,135,20,1
2775,135,223,1
2776,135,41,1
2777,135,425,1
2778,135,517,1
2779,135,627,1
2780,135,172,1
2781,135,585,1
2782,135,146,1
2783,135,513,1
2784,135,136,1
2785,135,656,1
2786,135,220,1
2787,135,114,1
2788,135,480,1
2789,135,672,1
2790,135,219,1
2791,135,501,1
2792,135,514,1
2793,135,405,1
2794,135,200,1
2795,135,46,1
2796,135,2,1
2797,135,198,1
2798,135,453,1
2799,135,229,1
2800,135,394,1
2801,135,543,1
2802,135,275,1
2803,135,657,1
2804,135,305,1
2805,135,290,1
2806,135,134,1
2807,135,321,1
2808,135,329,1
2809,135,537,1
2810,135,369,1
2811,135,177,1
2812,135,655,1
2813,135,62,1
2814,135,158,1
2815,135,128,1
2816,135,544,1
2817,135,105,1
2818,135,34,1
2819,135,216,1
2820,135,253,1
2821,135,21,1
2822,135,58,1
2823,135,383,1
2824,135,9,1
2825,135,389,1
2826,135,143,1
2827,135,73,1
2828,135,676,1
2829,135,526,1
2830,135,29,1
2831,135,589,1
2832,135,247,1
2833,135,445,1
2834,135,269,1
2835,135,188,1
2836,135,571,1
2837,135,358,1
2838,135,313,1
2839,135,422,1
2840,135,315,1
2841,135,451,1
2842,135,267,1
2843,135,692,1
2844,135,192,1
2845,135,498,1
2846,135,549,1
2847,135,69,1
2848,135,71,1
2849,135,606,1
2850,135,591,1
2851,135,12,1
2852,135,311,1
2853,135,413,1
2854,135,67,1
2855,135,567,1
2856,135,301,1
2857,135,473,1
2858,135,147,1
2859,135,346,1
2860,135,52,1
2861,135,11,1
2862,135,81,1
2863,135,531,1
2864,135,97,1
2865,135,444,1
2866,135,573,1
2867,135,254,1
2868,135,13,1
2869,135,472,1
2870,135,199,1
2871,135,70,1
2872,135,439,1
2873,135,450,1
2874,135,246,1
2875,135,597,1
2876,135,60,1
2877,135,503,1
2878,135,489,1
2879,135,683,1
2880,135,284,1
2881,135,402,1
2882,135,391,1
2883,135,590,1
2884,135,270,1
2885,135,638,1
2886,135,347,1
2887,135,207,1
2888,135,357,1
2889,135,685,1
2890,135,104,1
2891,135,528,1
2892,135,631,1
2893,135,166,1
2894,135,324,1
2895,135,68,1
2896,135,610,1
2897,135,304,1
2898,135,641,1
2899,135,310,1
2900,135,218,1
2901,135,287,1
2902,135,157,1
2903,135,31,1
2904,135,233,1
2905,135,403,1
2906,135,289,1
2907,135,572,1
2908,135,90,1
2909,135,553,1
2910,135,702,1
2911,135,481,1
2912,135,271,1
2913,135,469,1
2914,135,506,1
2915,135,130,1
2916,135,164,1
2917,135,298,1
2918,135,213,1
2919,135,238,1
2920,135,698,1
2921,135,109,1
2922,135,633,1
2923,135,364,1
2924,135,504,1
2925,135,48,1
2926,135,554,1
2927,135,55,1
2928,135,474,1
2929,135,400,1
2930,135,331,1
2931,135,673,1
2932,135,332,1
2933,135,154,1
2934,135,575,1
2935,135,36,1
2936,135,406,1
2937,135,421,1
2938,135,228,1
2939,135,661,1
2940,135,634,1
2941,135,43,1
2942,135,464,1
2943,135,361,1
2944,135,45,1
2945,135,614,1
2946,135,355,1
2947,135,470,1
2948,135,577,1
2949,135,580,1
2950,135,244,1
2951,135,32,1
2952,135,662,1
2953,135,518,1
2954,135,693,1
2955,135,629,1
2956,135,700,1
2957,135,372,1
2958,135,396,1
2959,135,512,1
2960,135,44,1
2961,135,10,1
2962,135,169,1
2963,135,83,1
2964,135,516,1
2965,135,57,1
2966,135,92,1
2967,135,500,1
2968,135,434,1
2969,135,607,1
2970,135,100,1
2971,135,98,1
2972,135,636,1
2973,135,66,1
2974,135,85,1
2975,135,397,1
2976,135,520,1
2977,135,53,1
2978,135,618,1
2979,135,540,1
2980,135,75,1
2981,135,620,1
2982,135,460,1
2983,135,682,1
2984,135,596,1
2985,135,424,1
2986,135,556,1
2987,135,205,1
2988,135,111,1
2989,135,420,1
2990,135,502,1
2991,135,281,1
2992,135,263,1
2993,135,262,1
2994,135,237,1
2995,135,602,1
2996,135,280,1
2997,135,486,1
2998,135,84,1
2999,135,651,1
3000,135,586,1
3001,135,28,1
3002,135,160,1
3003,135,375,1
3004,135,652,1
3005,135,485,1
3006,135,351,1
3007,135,282,1
3008,135,699,1
3009,135,231,1
3010,135,619,1
3011,135,252,1
3012,135,430,1
3013,135,630,1
3014,135,99,1
3015,135,363,1
3016,135,563,1
3017,135,296,1
3018,135,76,1
3019,135,686,1
3020,135,94,1
3021,135,179,1
3022,135,583,1
3023,135,558,1
3024,135,410,1
3025,135,497,1
3026,135,152,1
3027,135,190,1
3028,135,107,1
3029,135,4,1
3030,135,82,1
3031,135,387,1
3032,135,658,1
3033,135,95,1
3034,135,675,1
3035,135,401,1
3036,135,496,1
3037,135,274,1
3038,135,35,1
3039,135,124,1
3040,135,328,1
3041,135,327,1
3042,135,550,1
3043,135,530,1
3044,135,74,1
3045,135,232,1
3046,135,479,1
3047,135,209,1
3048,135,343,1
3049,135,616,1
3050,135,433,1
3051,135,515,1
3052,135,454,1
3053,135,625,1
3054,135,171,1
3055,135,366,1
3056,135,467,1
3057,135,49,1
3058,135,465,1
3059,135,283,1
3060,135,457,1
3061,135,471,1
3062,135,210,1
3063,135,659,1
3064,135,622,1
3065,135,384,1
3066,135,494,1
3067,135,131,1
3068,135,174,1
3069,135,440,1
3070,135,437,1
3071,135,678,1
3072,135,615,1
3073,135,278,1
3074,135,539,1
3075,135,359,1
3076,135,22,1
3077,135,56,1
3078,135,15,1
3079,135,381,1
3080,135,178,1
3081,135,159,1
3082,135,669,1
3083,135,86,1
3084,135,215,1
3085,135,334,1
3086,135,326,1
3087,135,148,1
3088,135,653,1
3089,135,446,1
3090,135,488,1
3091,135,61,1
3092,135,456,1
3093,135,522,1
3094,135,175,1
3095,135,487,1
3096,135,415,1
3097,135,354,1
3098,135,552,1
3099,135,241,1
3100,135,568,1
3101,135,144,1
3102,135,118,1
3103,135,96,1
3104,135,3,1
3105,135,386,1
3106,135,255,1
3107,135,608,1
3108,135,493,1
3109,135,579,1
3110,135,30,1
3111,135,133,1
3112,151,367,1
3113,151,375,1
3114,163,436,1
3115,163,147,1
3116,163,502,1
3117,163,659,1
3118,163,683,1
3119,163,89,1
3120,163,457,1
3121,163,146,1
3122,163,13,1
3123,163,628,1
3124,163,455,1
3125,163,566,1
3126,163,554,1
3127,163,440,1
3128,163,530,1
3129,163,508,1
3130,163,174,1
3131,163,71,1
3132,163,357,1
3133,163,11,1
3134,163,159,1
3135,163,194,1
3136,163,160,1
3137,163,116,1
3138,163,223,1
3139,163,653,1
3140,163,589,1
3141,163,637,1
3142,163,488,1
3143,163,402,1
3144,163,265,1
3145,163,702,1
3146,163,167,1
3147,163,33,1
3148,163,138,1
3149,163,591,1
3150,163,316,1
3151,163,244,1
3152,163,48,1
3153,163,597,1
3154,163,613,1
3155,163,528,1
3156,163,171,1
3157,163,67,1
3158,163,118,1
3159,163,17,1
3160,163,594,1
3161,163,489,1
3162,163,29,1
3163,163,590,1
3164,163,79,1
3165,163,75,1
3166,163,394,1
3167,163,214,1
3168,163,307,1
3169,163,150,1
3170,163,328,1
3171,163,318,1
3172,163,444,1
3173,163,623,1
3174,163,106,1
3175,163,382,1
3176,163,598,1
3177,163,369,1
3178,163,600,1
3179,163,543,1
3180,163,15,1
3181,163,437,1
3182,163,541,1
3183,163,535,1
3184,163,269,1
3185,163,243,1
3186,163,41,1
3187,163,650,1
3188,163,72,1
3189,163,497,1
3190,163,689,1
3191,163,262,1
3192,163,479,1
3193,163,51,1
3194,163,294,1
3195,163,372,1
3196,163,3,1
3197,163,526,1
3198,163,467,1
3199,163,425,1
3200,163,219,1
3201,163,469,1
3202,163,373,1
3203,163,338,1
3204,163,672,1
3205,163,348,1
3206,163,472,1
3207,163,534,1
3208,163,428,1
3209,163,371,1
3210,163,557,1
3211,163,233,1
3212,163,237,1
3213,163,563,1
3214,163,421,1
3215,163,6,1
3216,163,88,1
3217,163,195,1
