,TF,Target,Label
1624,35,604,0
1625,35,766,0
1626,35,971,0
1627,35,570,0
1628,35,652,0
1629,35,307,0
1630,35,116,0
1631,35,55,0
1632,35,751,0
1633,35,383,0
1634,35,683,0
1635,35,240,0
1636,35,765,0
1637,35,584,0
1638,35,122,0
1639,35,925,0
1640,35,1074,0
1641,35,412,0
1642,35,517,0
1643,35,175,0
1644,35,816,0
1645,35,352,0
1646,35,29,0
1647,35,1105,0
1648,35,106,0
1649,35,729,0
1650,35,215,0
1651,35,318,0
1652,35,687,0
1653,35,18,0
1654,35,469,0
1655,35,434,0
1656,35,757,0
1657,35,889,0
1658,35,25,0
1659,35,453,0
1660,35,438,0
1661,35,346,0
1662,35,879,0
1663,35,468,0
1664,35,528,0
1665,35,1126,0
1666,35,223,0
1667,35,266,0
1668,35,250,0
1669,35,56,0
1670,35,463,0
1671,35,251,0
1672,35,539,0
1673,35,521,0
1674,35,201,0
1675,35,154,0
1676,35,161,0
1677,35,476,0
1678,35,1056,0
1679,35,697,0
1680,35,532,0
1681,35,411,0
1682,35,244,0
1683,35,1,0
1684,35,284,0
1685,35,516,0
1686,35,734,0
1687,35,465,0
1688,35,789,0
1689,35,939,0
1690,35,579,0
1691,35,986,0
1692,35,337,0
1693,35,1130,0
1694,35,1066,0
1695,35,167,0
1696,35,135,0
1697,35,1098,0
1698,35,485,0
1699,35,988,0
1700,35,877,0
1701,35,808,0
1702,35,941,0
1703,35,748,0
1704,35,713,0
1705,35,54,0
1706,35,316,0
1707,35,956,0
1708,35,724,0
1709,35,856,0
1710,35,490,0
1711,35,1040,0
1712,35,578,0
1713,35,628,0
1714,35,178,0
1715,35,442,0
1716,35,850,0
1717,35,247,0
1718,35,1102,0
1719,35,416,0
1720,35,730,0
1721,35,187,0
1722,35,471,0
1723,35,183,0
1724,35,11,0
1725,35,61,0
1726,35,1093,0
1727,35,571,0
1728,35,821,0
1729,35,576,0
1730,35,916,0
1731,35,138,0
1732,35,60,0
1733,35,908,0
1734,35,1015,0
1735,35,803,0
1736,35,755,0
1737,35,784,0
1738,35,1124,0
1739,35,611,0
1740,35,910,0
1741,35,871,0
1742,35,342,0
1743,35,695,0
1744,35,361,0
1745,35,796,0
1746,35,894,0
1747,35,491,0
1748,35,222,0
1749,35,45,0
1750,35,216,0
1751,35,31,0
1752,35,470,0
1753,35,542,0
1754,35,710,0
1755,35,1062,0
1756,35,363,0
1757,35,149,0
1758,35,146,0
1759,35,969,0
1760,35,115,0
1761,35,110,0
1762,35,740,0
1763,35,303,0
1764,35,665,0
1765,35,1008,0
1766,35,930,0
1767,35,280,0
1768,35,834,0
1769,35,95,0
1770,35,509,0
1771,35,783,0
1772,35,321,0
1773,35,1090,0
1774,35,182,0
1775,35,200,0
1776,35,592,0
1777,35,1054,0
1778,35,633,0
1779,35,759,0
1780,35,615,0
1781,35,727,0
1782,35,672,0
1783,35,68,0
1784,35,512,0
1785,35,472,0
1786,35,1058,0
1787,35,457,0
1788,35,195,0
1789,35,620,0
1790,35,62,0
1791,35,767,0
1792,35,140,0
1793,35,952,0
1794,35,380,0
1795,35,108,0
1796,35,70,0
1797,35,958,0
1798,35,451,0
1799,35,1063,0
1800,35,96,0
1801,35,823,0
1802,35,861,0
1803,35,844,0
1804,35,279,0
1805,35,848,0
1806,35,681,0
1807,35,907,0
1808,35,609,0
1809,35,398,0
1810,35,788,0
1811,35,709,0
1812,35,993,0
1813,35,405,0
1814,35,1100,0
1815,35,16,0
1816,35,627,0
1817,35,119,0
1818,35,233,0
1819,35,204,0
1820,35,15,0
1821,35,464,0
1822,35,554,0
1823,35,386,0
1824,35,422,0
1825,35,679,0
1826,35,1052,0
1827,35,940,0
1828,35,403,0
1829,35,859,0
1830,35,924,0
1831,35,1027,0
1832,35,43,0
1833,35,432,0
1834,35,928,0
1835,35,878,0
1836,35,791,0
1837,35,42,0
1838,35,795,0
1839,35,496,0
1840,35,0,0
1841,35,82,0
1842,35,389,0
1843,35,26,0
1844,35,1112,0
1845,35,1038,0
1846,35,1125,0
1847,35,390,0
1848,35,573,0
1849,35,1120,0
1850,35,338,0
1851,35,885,0
1852,35,7,0
1853,35,506,0
1854,35,977,0
1855,35,489,0
1856,35,860,0
1857,35,1014,0
1858,35,895,0
1859,35,1122,0
1860,35,133,0
1861,35,278,0
1862,35,273,0
1863,35,842,0
1864,35,150,0
1865,35,637,0
1866,35,142,0
1867,35,905,0
1868,35,742,0
1869,35,213,0
1870,35,900,0
1871,35,775,0
1872,35,829,0
1873,35,833,0
1874,35,693,0
1875,35,145,0
1876,35,505,0
1877,35,768,0
1878,35,424,0
1879,35,959,0
1880,35,474,0
1881,35,649,0
1882,35,118,0
1883,35,105,0
1884,35,1018,0
1885,35,1082,0
1886,35,543,0
1887,35,799,0
1888,35,396,0
1889,35,875,0
1890,35,595,0
1891,35,356,0
1892,35,931,0
1893,35,514,0
1894,35,340,0
1895,35,548,0
1896,35,325,0
1897,35,929,0
1898,35,527,0
1899,35,912,0
1900,35,881,0
1901,35,1032,0
1902,35,477,0
1903,35,458,0
1904,35,630,0
1905,35,585,0
1906,35,71,0
1907,35,91,0
1908,35,221,0
1909,35,52,0
1910,35,8,0
1911,35,300,0
1912,35,839,0
1913,35,650,0
1914,35,813,0
1915,35,670,0
1916,35,883,0
1917,35,486,0
1918,35,264,0
1919,35,84,0
1920,35,86,0
1921,35,531,0
1922,35,225,0
1923,35,500,0
1924,35,58,0
1925,35,230,0
1926,35,769,0
1927,35,666,0
1928,35,498,0
1929,35,744,0
1930,35,641,0
1931,35,236,0
1932,35,847,0
1933,35,717,0
1934,35,1067,0
1935,35,678,0
1936,35,518,0
1937,35,158,0
1938,35,239,0
1939,35,98,0
1940,35,810,0
1941,35,990,0
1942,35,90,0
1943,35,747,0
1944,35,664,0
1945,35,807,0
1946,35,475,0
1947,35,716,0
1948,35,694,0
1949,35,425,0
1950,35,358,0
1951,35,642,0
1952,35,558,0
1953,35,805,0
1954,35,507,0
1955,35,780,0
1956,35,429,0
1957,35,828,0
1958,35,104,0
1959,35,377,0
1960,35,996,0
1961,35,373,0
1962,35,177,0
1963,35,322,0
1964,35,1097,0
1965,35,431,0
1966,35,749,0
1967,35,701,0
1968,35,680,0
1969,35,114,0
1970,35,348,0
1971,35,1016,0
1972,35,414,0
1973,35,291,0
1974,35,647,0
1975,35,1072,0
1976,35,203,0
1977,35,433,0
1978,35,393,0
1979,35,825,0
1980,35,319,0
1981,35,57,0
1982,35,690,0
1983,35,811,0
1984,35,1035,0
1985,35,989,0
1986,35,855,0
1987,35,608,0
1988,35,388,0
1989,35,1033,0
1990,35,1060,0
1991,35,911,0
1992,35,302,0
1993,35,101,0
1994,35,1036,0
1995,35,253,0
1996,35,918,0
1997,35,967,0
1998,35,705,0
1999,35,76,0
2000,35,219,0
2001,35,315,0
2002,35,1131,0
2003,35,862,0
2004,35,323,0
2005,35,170,0
2006,35,1010,0
2007,35,802,0
2008,35,274,0
2009,35,622,0
2010,35,103,0
2011,35,612,0
2012,35,708,0
2013,35,594,0
2014,35,159,0
2015,35,980,0
2016,35,333,0
2017,35,943,0
2018,35,822,0
2019,35,168,0
2020,35,1003,0
2021,35,152,0
2022,35,915,0
2023,35,945,0
2024,35,636,0
2025,35,1037,0
2026,35,566,0
2027,35,983,0
2028,35,547,0
2029,35,961,0
2030,35,313,0
2031,35,1101,0
2032,35,638,0
2033,35,753,0
2034,35,711,0
2035,35,914,0
2036,35,1034,0
2037,35,992,0
2038,35,1004,0
2039,35,156,0
2040,35,668,0
2041,35,328,0
2042,35,199,0
2043,35,78,0
2044,35,770,0
2045,35,370,0
2046,35,529,0
2047,35,1046,0
2048,35,691,0
2049,35,648,0
2050,35,682,0
2051,35,139,0
2052,35,495,0
2053,35,613,0
2054,35,836,0
2055,35,259,0
2056,35,857,0
2057,35,586,0
2058,35,781,0
2059,35,34,0
2060,35,92,0
2061,35,22,0
2062,35,134,0
2063,35,530,0
2064,35,606,0
2065,35,893,0
2066,35,779,0
2067,35,94,0
2068,35,447,0
2069,35,660,0
2070,35,212,0
2071,35,148,0
2072,35,188,0
2073,35,933,0
2074,35,797,0
2075,35,232,0
2076,35,132,0
2077,35,1111,0
2078,35,644,0
2079,35,421,0
2080,35,426,0
2081,35,288,0
2082,35,408,0
2083,35,296,0
2084,35,583,0
2085,35,229,0
2086,35,256,0
2087,35,130,0
2088,35,1107,0
2089,35,702,0
2090,35,37,0
2091,35,794,0
2092,35,282,0
2093,35,1059,0
2094,35,746,0
2095,35,387,0
2096,35,1115,0
2097,35,270,0
2098,35,4,0
2099,35,921,0
2100,35,868,0
2101,35,243,0
2102,35,1009,0
2103,35,209,0
2104,35,1025,0
2105,35,350,0
2106,35,820,0
2107,35,966,0
2108,35,366,0
2109,35,575,0
2110,35,522,0
2111,35,853,0
2112,35,902,0
2113,35,428,0
2114,35,736,0
2115,35,581,0
2116,35,1041,0
2117,35,719,0
2118,35,758,0
2119,35,1013,0
2120,35,582,0
2121,35,1088,0
2122,35,93,0
2123,35,572,0
2124,35,667,0
2125,35,1095,0
2126,35,692,0
2127,35,1055,0
2128,35,124,0
2129,35,499,0
2130,35,326,0
2131,35,614,0
2132,35,155,0
2133,35,129,0
2134,35,441,0
2135,35,545,0
2136,35,309,0
2137,35,602,0
2138,35,113,0
2139,35,657,0
2140,35,739,0
2141,35,111,0
2142,35,128,0
2143,35,335,0
2144,35,577,0
2145,35,520,0
2146,35,306,0
2147,35,756,0
2148,35,73,0
2149,35,569,0
2150,35,1030,0
2151,35,998,0
2152,35,478,0
2153,35,1106,0
2154,35,173,0
2155,35,81,0
2156,35,551,0
2157,35,184,0
2158,35,89,0
2159,35,127,0
2160,35,1084,0
2161,35,917,0
2162,35,605,0
2163,35,275,0
2164,35,854,0
2165,35,400,0
2166,35,1089,0
2167,35,330,0
2168,35,1104,0
2169,35,922,0
2170,35,1020,0
2171,35,21,0
2172,35,938,0
2173,35,80,0
2174,35,722,0
2175,35,525,0
2176,35,415,0
2177,35,308,0
2178,35,293,0
2179,35,944,0
2180,35,395,0
2181,35,41,0
2182,35,107,0
2183,35,371,0
2184,35,590,0
2185,35,1077,0
2186,35,217,0
2187,35,523,0
2188,35,669,0
2189,35,487,0
2190,35,830,0
2191,35,171,0
2192,35,574,0
2193,35,619,0
2194,35,317,0
2195,35,629,0
2196,35,123,0
2197,35,294,0
2198,35,482,0
2199,35,774,0
2200,35,927,0
2201,35,948,0
2202,35,1019,0
2203,35,994,0
2204,35,1123,0
2205,35,631,0
2206,35,196,0
2207,35,452,0
2208,35,1023,0
2209,35,166,0
2210,35,1007,0
2211,35,144,0
2212,35,47,0
2213,35,865,0
2214,35,932,0
2215,35,913,0
2216,35,863,0
2217,35,399,0
2218,35,838,0
2219,35,846,0
2220,35,14,0
2221,35,33,0
2222,35,164,0
2223,35,24,0
2224,35,374,0
2225,35,88,0
2226,35,376,0
2227,35,762,0
2228,35,419,0
2229,35,30,0
2230,35,311,0
2231,35,858,0
2232,35,1000,0
2233,35,560,0
2234,35,401,0
2235,35,459,0
2236,35,951,0
2237,35,1103,0
2238,35,64,0
2239,35,331,0
2240,35,176,0
2241,35,237,0
2242,35,623,0
2243,35,904,0
2244,35,1080,0
2245,35,978,0
2246,35,892,0
2247,35,192,0
2248,35,561,0
2249,35,1113,0
2250,35,800,0
2251,35,750,0
2252,35,760,0
2253,35,224,0
2254,35,826,0
2255,35,362,0
2256,35,13,0
2257,35,634,0
2258,35,420,0
2259,35,867,0
2260,35,1065,0
2261,35,888,0
2262,35,1068,0
2263,35,556,0
2264,35,896,0
2265,35,1069,0
2266,35,1047,0
2267,35,568,0
2268,35,643,0
2269,35,728,0
2270,35,298,0
2271,35,936,0
2272,35,887,0
2273,35,435,0
2274,35,897,0
2275,35,840,0
2276,35,53,0
2277,35,369,0
2278,35,731,0
2279,35,381,0
2280,35,831,0
2281,35,686,0
2282,35,926,0
2283,35,721,0
2284,35,265,0
2285,35,46,0
2286,35,617,0
2287,35,147,0
2288,35,3,0
2289,35,334,0
2290,35,720,0
2291,35,404,0
2292,35,1021,0
2293,35,100,0
2294,35,503,0
2295,35,343,0
2296,35,1117,0
2297,35,359,0
2298,35,449,0
2299,35,962,0
2300,35,172,0
2301,35,738,0
2302,35,48,0
2303,35,314,0
2304,35,191,0
2305,35,591,0
2306,35,645,0
2307,35,231,0
2308,35,752,0
2309,35,1129,0
2310,35,283,0
2311,35,654,0
2312,35,162,0
2313,35,764,0
2314,35,79,0
2315,35,880,0
2316,35,1121,0
2317,35,812,0
2318,35,473,0
2319,35,1039,0
2320,35,741,0
2321,35,320,0
2322,35,1011,0
2323,35,564,0
2324,35,1022,0
2325,35,870,0
2326,35,607,0
2327,35,198,0
2328,35,269,0
2329,35,782,0
2330,35,157,0
2331,38,903,0
2332,38,178,0
2333,38,645,0
2334,38,731,0
2335,38,514,0
2336,38,932,0
2337,38,149,0
2338,38,499,0
2339,38,193,0
2340,38,581,0
2341,38,133,0
2342,38,197,0
2343,38,227,0
2344,38,279,0
2345,38,9,0
2346,38,338,0
2347,38,365,0
2348,38,169,0
2349,38,775,0
2350,38,358,0
2351,38,340,0
2352,38,813,0
2353,38,355,0
2354,38,1104,0
2355,38,702,0
2356,38,289,0
2357,38,650,0
2358,38,743,0
2359,38,700,0
2360,38,728,0
2361,38,1090,0
2362,38,909,0
2363,38,881,0
2364,38,766,0
2365,38,810,0
2366,38,592,0
2367,38,676,0
2368,38,618,0
2369,38,692,0
2370,38,864,0
2371,38,541,0
2372,38,710,0
2373,38,572,0
2374,38,634,0
2375,38,741,0
2376,38,834,0
2377,38,1079,0
2378,38,478,0
2379,38,394,0
2380,38,585,0
2381,38,215,0
2382,38,670,0
2383,38,102,0
2384,38,729,0
2385,38,444,0
2386,38,202,0
2387,38,311,0
2388,38,1032,0
2389,38,532,0
2390,38,861,0
2391,38,886,0
2392,38,844,0
2393,38,245,0
2394,38,374,0
2395,38,1065,0
2396,38,614,0
2397,38,918,0
2398,38,920,0
2399,38,531,0
2400,38,1070,0
2401,38,411,0
2402,38,720,0
2403,38,228,0
2404,38,421,0
2405,38,181,0
2406,38,498,0
2407,38,574,0
2408,38,143,0
2409,38,32,0
2410,38,29,0
2411,38,598,0
2412,38,660,0
2413,38,952,0
2414,38,1105,0
2415,38,353,0
2416,38,798,0
2417,38,1014,0
2418,38,928,0
2419,38,619,0
2420,38,704,0
2421,38,3,0
2422,38,989,0
2423,38,636,0
2424,38,856,0
2425,38,698,0
2426,38,521,0
2427,38,882,0
2428,38,776,0
2429,38,195,0
2430,38,1125,0
2431,38,391,0
2432,38,298,0
2433,38,963,0
2434,38,987,0
2435,38,139,0
2436,38,951,0
2437,38,925,0
2438,38,426,0
2439,38,471,0
2440,38,28,0
2441,38,304,0
2442,38,936,0
2443,38,648,0
2444,38,768,0
2445,38,58,0
2446,38,487,0
2447,38,817,0
2448,38,750,0
2449,38,152,0
2450,38,247,0
2451,38,589,0
2452,38,1040,0
2453,38,630,0
2454,38,414,0
2455,38,939,0
2456,38,644,0
2457,38,146,0
2458,38,122,0
2459,38,931,0
2460,38,64,0
2461,38,638,0
2462,38,191,0
2463,38,268,0
2464,38,37,0
2465,38,250,0
2466,38,771,0
2467,38,543,0
2468,38,1007,0
2469,38,565,0
2470,38,208,0
2471,38,501,0
2472,38,222,0
2473,38,1094,0
2474,38,747,0
2475,38,356,0
2476,38,594,0
2477,38,831,0
2478,38,631,0
2479,38,779,0
2480,38,756,0
2481,38,34,0
2482,38,333,0
2483,38,773,0
2484,38,492,0
2485,38,336,0
2486,38,44,0
2487,38,375,0
2488,38,905,0
2489,38,509,0
2490,38,15,0
2491,38,138,0
2492,38,364,0
2493,38,746,0
2494,38,913,0
2495,38,605,0
2496,38,420,0
2497,38,548,0
2498,38,575,0
2499,38,389,0
2500,38,719,0
2501,38,1087,0
2502,38,57,0
2503,38,305,0
2504,38,578,0
2505,38,668,0
2506,38,940,0
2507,38,276,0
2508,38,177,0
2509,38,1069,0
2510,38,234,0
2511,38,185,0
2512,38,433,0
2513,38,273,0
2514,38,239,0
2515,38,991,0
2516,38,975,0
2517,38,477,0
2518,38,781,0
2519,38,517,0
2520,38,344,0
2521,38,664,0
2522,38,1097,0
2523,38,184,0
2524,38,14,0
2525,38,19,0
2526,38,639,0
2527,38,200,0
2528,38,90,0
2529,38,100,0
2530,38,1116,0
2531,38,1031,0
2532,38,211,0
2533,38,263,0
2534,38,233,0
2535,38,549,0
2536,38,656,0
2537,38,429,0
2538,38,221,0
2539,38,892,0
2540,38,508,0
2541,38,465,0
2542,38,39,0
2543,38,337,0
2544,38,1080,0
2545,38,76,0
2546,38,226,0
2547,38,1111,0
2548,38,1123,0
2549,38,404,0
2550,38,907,0
2551,38,587,0
2552,38,35,0
2553,38,1120,0
2554,38,1084,0
2555,38,787,0
2556,38,1039,0
2557,38,982,0
2558,38,41,0
2559,38,540,0
2560,38,783,0
2561,38,538,0
2562,38,1055,0
2563,38,760,0
2564,38,218,0
2565,38,61,0
2566,38,520,0
2567,38,577,0
2568,38,899,0
2569,38,437,0
2570,38,542,0
2571,38,608,0
2572,38,212,0
2573,38,295,0
2574,38,308,0
2575,38,669,0
2576,38,567,0
2577,38,267,0
2578,38,190,0
2579,38,456,0
2580,38,1044,0
2581,38,526,0
2582,38,237,0
2583,38,778,0
2584,38,978,0
2585,38,495,0
2586,38,270,0
2587,38,557,0
2588,38,767,0
2589,38,546,0
2590,38,395,0
2591,38,897,0
2592,38,799,0
2593,38,529,0
2594,38,142,0
2595,38,1029,0
2596,38,870,0
2597,38,1112,0
2598,38,997,0
2599,38,316,0
2600,38,400,0
2601,38,518,0
2602,38,500,0
2603,38,63,0
2604,38,730,0
2605,38,1013,0
2606,38,862,0
2607,38,380,0
2608,38,811,0
2609,38,942,0
2610,38,653,0
2611,38,544,0
2612,38,935,0
2613,38,835,0
2614,38,451,0
2615,38,286,0
2616,38,321,0
2617,38,160,0
2618,38,751,0
2619,38,1121,0
2620,38,224,0
2621,38,582,0
2622,38,842,0
2623,38,922,0
2624,38,515,0
2625,38,491,0
2626,38,553,0
2627,38,327,0
2628,38,568,0
2629,38,640,0
2630,38,164,0
2631,38,919,0
2632,38,609,0
2633,38,310,0
2634,38,77,0
2635,38,173,0
2636,38,785,0
2637,38,958,0
2638,38,293,0
2639,38,1019,0
2640,38,283,0
2641,38,323,0
2642,38,823,0
2643,38,255,0
2644,38,889,0
2645,38,416,0
2646,38,996,0
2647,38,1056,0
2648,38,595,0
2649,38,554,0
2650,38,850,0
2651,38,95,0
2652,38,999,0
2653,38,84,0
2654,38,373,0
2655,38,207,0
2656,38,914,0
2657,38,144,0
2658,38,985,0
2659,38,104,0
2660,38,757,0
2661,38,957,0
2662,38,322,0
2663,38,980,0
2664,38,349,0
2665,38,626,0
2666,38,1072,0
2667,38,679,0
2668,38,821,0
2669,38,450,0
2670,38,300,0
2671,38,1041,0
2672,38,519,0
2673,38,610,0
2674,38,1026,0
2675,38,904,0
2676,38,711,0
2677,38,686,0
2678,38,17,0
2679,38,40,0
2680,38,406,0
2681,38,96,0
2682,38,1006,0
2683,38,0,0
2684,38,906,0
2685,38,80,0
2686,38,505,0
2687,38,1023,0
2688,38,134,0
2689,38,455,0
2690,38,875,0
2691,38,597,0
2692,38,368,0
2693,38,865,0
2694,38,1051,0
2695,38,220,0
2696,38,217,0
2697,38,1002,0
2698,38,388,0
2699,38,511,0
2700,38,472,0
2701,38,1085,0
2702,38,888,0
2703,38,1015,0
2704,38,961,0
2705,38,280,0
2706,38,803,0
2707,38,440,0
2708,38,878,0
2709,38,402,0
2710,38,1081,0
2711,38,871,0
2712,38,740,0
2713,38,81,0
2714,38,60,0
2715,38,933,0
2716,38,306,0
2717,38,682,0
2718,38,240,0
2719,38,829,0
2720,38,979,0
2721,38,896,0
2722,38,632,0
2723,38,157,0
2724,38,911,0
2725,38,855,0
2726,38,352,0
2727,38,449,0
2728,38,623,0
2729,38,125,0
2730,38,30,0
2731,38,83,0
2732,38,438,0
2733,38,275,0
2734,38,1073,0
2735,38,109,0
2736,38,712,0
2737,38,873,0
2738,38,960,0
2739,38,969,0
2740,38,801,0
2741,38,984,0
2742,38,1127,0
2743,38,246,0
2744,38,584,0
2745,38,937,0
2746,38,890,0
2747,38,672,0
2748,38,641,0
2749,38,977,0
2750,38,1118,0
2751,38,89,0
2752,38,166,0
2753,38,1066,0
2754,38,360,0
2755,38,782,0
2756,38,458,0
2757,38,1128,0
2758,38,1030,0
2759,38,806,0
2760,38,348,0
2761,38,533,0
2762,38,794,0
2763,38,934,0
2764,38,94,0
2765,38,409,0
2766,38,869,0
2767,38,956,0
2768,38,1057,0
2769,38,786,0
2770,38,1107,0
2771,38,262,0
2772,38,733,0
2773,38,895,0
2774,38,600,0
2775,38,249,0
2776,38,797,0
2777,38,1012,0
2778,38,596,0
2779,38,206,0
2780,38,153,0
2781,38,1034,0
2782,38,1091,0
2783,38,175,0
2784,38,65,0
2785,38,434,0
2786,38,291,0
2787,38,802,0
2788,38,398,0
2789,38,1086,0
2790,38,849,0
2791,38,66,0
2792,38,625,0
2793,38,126,0
2794,38,784,0
2795,38,673,0
2796,38,474,0
2797,38,59,0
2798,38,376,0
2799,38,827,0
2800,38,678,0
2801,38,436,0
2802,38,800,0
2803,38,1062,0
2804,38,182,0
2805,38,183,0
2806,38,294,0
2807,38,637,0
2808,38,883,0
2809,38,116,0
2810,38,484,0
2811,38,695,0
2812,38,69,0
2813,38,123,0
2814,38,506,0
2815,38,1088,0
2816,38,1082,0
2817,38,351,0
2818,38,947,0
2819,38,671,0
2820,38,1011,0
2821,38,629,0
2822,38,804,0
2823,38,469,0
2824,38,723,0
2825,38,986,0
2826,38,156,0
2827,38,770,0
2828,38,203,0
2829,38,725,0
2830,38,836,0
2831,38,430,0
2832,38,43,0
2833,38,447,0
2834,38,392,0
2835,38,50,0
2836,38,481,0
2837,38,840,0
2838,38,706,0
2839,38,24,0
2840,38,1024,0
2841,38,369,0
2842,38,602,0
2843,38,485,0
2844,38,633,0
2845,38,118,0
2846,38,476,0
2847,38,528,0
2848,38,87,0
2849,38,612,0
2850,38,983,0
2851,38,953,0
2852,38,563,0
2853,38,764,0
2854,38,796,0
2855,38,67,0
2856,38,949,0
2857,38,231,0
2858,38,908,0
2859,38,1020,0
2860,38,559,0
2861,38,880,0
2862,38,107,0
2863,38,677,0
2864,38,354,0
2865,38,443,0
2866,38,497,0
2867,38,1033,0
2868,38,422,0
2869,38,214,0
2870,38,147,0
2871,38,106,0
2872,38,1126,0
2873,38,772,0
2874,38,254,0
2875,38,902,0
2876,38,651,0
2877,38,851,0
2878,38,439,0
2879,38,1077,0
2880,38,780,0
2881,38,1028,0
2882,38,52,0
2883,38,135,0
2884,38,1093,0
2885,38,534,0
2886,38,876,0
2887,38,504,0
2888,38,324,0
2889,38,386,0
2890,38,1109,0
2891,38,299,0
2892,38,210,0
2893,38,748,0
2894,38,88,0
2895,38,271,0
2896,38,807,0
2897,38,968,0
2898,38,822,0
2899,38,877,0
2900,38,261,0
2901,38,503,0
2902,38,774,0
2903,38,1045,0
2904,38,124,0
2905,38,101,0
2906,38,988,0
2907,38,752,0
2908,38,973,0
2909,38,1009,0
2910,38,176,0
2911,38,1008,0
2912,38,607,0
2913,38,26,0
2914,38,372,0
2915,38,527,0
2916,38,929,0
2917,38,516,0
2918,38,599,0
2919,38,302,0
2920,38,20,0
2921,38,974,0
2922,38,1025,0
2923,38,762,0
2924,38,131,0
2925,38,385,0
2926,38,213,0
2927,38,1060,0
2928,38,753,0
2929,38,435,0
2930,38,1017,0
2931,38,111,0
2932,38,363,0
2933,38,339,0
2934,38,387,0
2935,38,739,0
2936,38,93,0
2937,38,33,0
2938,38,948,0
2939,38,350,0
2940,38,265,0
2941,38,718,0
2942,38,649,0
2943,38,593,0
2944,38,690,0
2945,38,716,0
2946,38,159,0
2947,38,667,0
2948,38,493,0
2949,38,717,0
2950,38,993,0
2951,38,21,0
2952,38,459,0
2953,38,74,0
2954,38,266,0
2955,38,680,0
2956,38,1114,0
2957,38,114,0
2958,38,893,0
2959,38,1089,0
2960,38,1119,0
2961,38,442,0
2962,38,180,0
2963,38,884,0
2964,38,4,0
2965,38,571,0
2966,38,282,0
2967,38,833,0
2968,38,662,0
2969,38,812,0
2970,38,45,0
2971,38,727,0
2972,38,129,0
2973,38,642,0
2974,38,777,0
2975,38,1005,0
2976,38,460,0
2977,38,128,0
2978,38,367,0
2979,38,48,0
2980,38,192,0
2981,38,98,0
2982,38,287,0
2983,38,189,0
2984,38,715,0
2985,38,583,0
2986,38,457,0
2987,38,31,0
2988,38,658,0
2989,38,512,0
2990,38,393,0
2991,38,103,0
2992,38,1043,0
2993,38,225,0
2994,38,303,0
2995,38,428,0
2996,38,453,0
2997,38,241,0
2998,38,120,0
2999,38,27,0
3000,38,604,0
3001,38,972,0
3002,38,502,0
3003,38,965,0
3004,38,818,0
3005,38,915,0
3006,38,998,0
3007,38,55,0
3008,38,85,0
3009,38,995,0
3010,38,397,0
3011,38,1098,0
3012,38,688,0
3013,38,944,0
3014,38,79,0
3015,38,824,0
3016,38,826,0
3017,38,390,0
3018,38,1131,0
3019,38,860,0
3020,38,1117,0
3021,38,174,0
3022,38,281,0
3023,38,808,0
3024,38,490,0
3025,38,1095,0
3026,38,248,0
3027,38,1003,0
3028,38,809,0
3029,38,366,0
3030,38,1124,0
3031,38,709,0
3032,38,54,0
3033,38,707,0
3034,38,165,0
3035,38,830,0
3036,38,25,0
3037,38,379,0
3038,38,832,0
3039,38,110,0
3040,38,1130,0
3041,38,622,0
3042,38,489,0
3043,38,938,0
3044,38,269,0
3045,38,154,0
3046,38,179,0
3047,38,470,0
3048,38,150,0
3049,38,547,0
3050,38,945,0
3051,38,687,0
3052,38,674,0
3053,38,8,0
3054,38,229,0
3055,38,475,0
3056,38,790,0
3057,38,795,0
3058,38,73,0
3059,38,307,0
3060,38,1016,0
3061,38,990,0
3062,38,854,0
3063,38,962,0
3064,38,789,0
3065,38,1052,0
3066,38,981,0
3067,38,580,0
3068,38,186,0
3069,38,910,0
3070,38,243,0
3071,38,900,0
3072,38,1064,0
3073,38,769,0
3074,38,1054,0
3075,38,10,0
3076,38,18,0
3077,59,750,0
3078,59,272,0
3079,59,143,0
3080,59,908,0
3081,59,860,0
3082,59,1008,0
3083,59,29,0
3084,59,1017,0
3085,59,940,0
3086,59,227,0
3087,59,509,0
3088,59,244,0
3089,59,7,0
3090,59,551,0
3091,59,1057,0
3092,59,875,0
3093,59,504,0
3094,59,798,0
3095,59,405,0
3096,59,705,0
3097,59,108,0
3098,59,153,0
3099,59,446,0
3100,59,713,0
3101,59,0,0
3102,59,787,0
3103,59,855,0
3104,59,402,0
3105,59,120,0
3106,59,86,0
3107,59,256,0
3108,59,300,0
3109,59,260,0
3110,59,616,0
3111,59,727,0
3112,59,823,0
3113,59,667,0
3114,59,335,0
3115,59,676,0
3116,59,245,0
3117,59,697,0
3118,59,342,0
3119,59,578,0
3120,59,451,0
3121,59,846,0
3122,59,851,0
3123,59,27,0
3124,59,330,0
3125,59,104,0
3126,59,440,0
3127,59,497,0
3128,59,756,0
3129,59,644,0
3130,59,600,0
3131,59,535,0
3132,59,995,0
3133,59,986,0
3134,59,269,0
3135,59,861,0
3136,59,615,0
3137,59,254,0
3138,59,23,0
3139,59,424,0
3140,59,118,0
3141,59,412,0
3142,59,173,0
3143,59,28,0
3144,59,648,0
3145,59,266,0
3146,59,214,0
3147,59,696,0
3148,59,528,0
3149,59,508,0
3150,59,226,0
3151,59,892,0
3152,59,834,0
3153,59,242,0
3154,59,766,0
3155,59,561,0
3156,59,680,0
3157,59,24,0
3158,59,417,0
