,TF,Target,Label
1644,267,11,1
1645,267,61,1
1646,267,1091,1
1647,267,794,1
1648,267,15,1
1649,267,1110,1
1650,267,1098,1
1651,267,1022,1
1652,267,83,1
1653,267,1059,1
1654,267,200,1
1655,267,1036,1
1656,267,104,1
1657,267,931,1
1658,267,142,1
1659,267,867,1
1660,267,979,1
1661,267,336,1
1662,267,879,1
1663,267,184,1
1664,267,232,1
1665,267,236,1
1666,267,344,1
1667,267,784,1
1668,267,880,1
1669,267,605,1
1670,267,629,1
1671,267,432,1
1672,267,292,1
1673,267,660,1
1674,267,474,1
1675,267,491,1
1676,267,714,1
1677,267,1076,1
1678,267,97,1
1679,267,20,1
1680,267,946,1
1681,267,766,1
1682,267,446,1
1683,267,960,1
1684,267,136,1
1685,267,549,1
1686,267,248,1
1687,267,687,1
1688,267,259,1
1689,267,174,1
1690,267,157,1
1691,267,23,1
1692,267,802,1
1693,267,1062,1
1694,267,894,1
1695,267,953,1
1696,267,42,1
1697,267,75,1
1698,267,1033,1
1699,267,962,1
1700,267,73,1
1701,267,1078,1
1702,267,76,1
1703,267,532,1
1704,267,425,1
1705,267,362,1
1706,267,811,1
1707,267,1090,1
1708,267,179,1
1709,267,618,1
1710,267,452,1
1711,267,367,1
1712,267,1124,1
1713,267,993,1
1714,267,898,1
1715,267,372,1
1716,267,130,1
1717,267,744,1
1718,267,1046,1
1719,267,989,1
1720,267,1043,1
1721,267,762,1
1722,267,928,1
1723,267,640,1
1724,267,235,1
1725,267,1120,1
1726,267,965,1
1727,267,1096,1
1728,267,337,1
1729,267,995,1
1730,267,345,1
1731,267,239,1
1732,267,515,1
1733,267,678,1
1734,267,614,1
1735,267,727,1
1736,267,380,1
1737,267,864,1
1738,267,371,1
1739,267,544,1
1740,267,403,1
1741,267,415,1
1742,267,352,1
1743,267,416,1
1744,267,558,1
1745,267,260,1
1746,267,643,1
1747,267,134,1
1748,267,565,1
1749,267,424,1
1750,267,825,1
1751,267,150,1
1752,267,343,1
1753,267,625,1
1754,267,112,1
1755,267,351,1
1756,267,578,1
1757,267,813,1
1758,267,470,1
1759,267,830,1
1760,267,571,1
1761,267,3,1
1762,267,1081,1
1763,267,78,1
1764,267,917,1
1765,267,720,1
1766,267,848,1
1767,267,531,1
1768,267,68,1
1769,267,285,1
1770,267,616,1
1771,267,833,1
1772,267,665,1
1773,267,805,1
1774,267,910,1
1775,267,856,1
1776,267,583,1
1777,267,155,1
1778,267,335,1
1779,267,657,1
1780,267,831,1
1781,267,433,1
1782,267,427,1
1783,267,654,1
1784,267,592,1
1785,267,930,1
1786,267,1121,1
1787,267,357,1
1788,267,19,1
1789,267,442,1
1790,267,542,1
1791,267,376,1
1792,267,759,1
1793,267,739,1
1794,267,969,1
1795,267,2,1
1796,267,160,1
1797,267,74,1
1798,267,871,1
1799,267,671,1
1800,267,862,1
1801,267,105,1
1802,267,1092,1
1803,267,1009,1
1804,267,1126,1
1805,267,312,1
1806,267,421,1
1807,267,996,1
1808,267,615,1
1809,267,24,1
1810,267,545,1
1811,267,1077,1
1812,267,974,1
1813,267,724,1
1814,267,53,1
1815,267,530,1
1816,267,510,1
1817,267,92,1
1818,267,1073,1
1819,267,1107,1
1820,267,895,1
1821,267,543,1
1822,267,146,1
1823,267,1103,1
1824,267,254,1
1825,267,10,1
1826,267,753,1
1827,267,610,1
1828,267,905,1
1829,267,80,1
1830,267,572,1
1831,267,405,1
1832,267,137,1
1833,267,197,1
1834,267,733,1
1835,267,465,1
1836,267,745,1
1837,267,609,1
1838,267,72,1
1839,267,688,1
1840,267,585,1
1841,267,116,1
1842,267,626,1
1843,267,131,1
1844,267,108,1
1845,267,668,1
1846,267,674,1
1847,267,394,1
1848,267,512,1
1849,267,712,1
1850,267,9,1
1851,267,1008,1
1852,267,439,1
1853,267,60,1
1854,267,666,1
1855,267,33,1
1856,267,822,1
1857,267,619,1
1858,267,857,1
1859,267,54,1
1860,267,884,1
1861,267,166,1
1862,267,717,1
1863,267,589,1
1864,267,988,1
1865,267,117,1
1866,267,249,1
1867,267,133,1
1868,267,287,1
1869,267,476,1
1870,267,6,1
1871,267,438,1
1872,267,734,1
1873,267,1005,1
1874,267,708,1
1875,267,283,1
1876,267,1018,1
1877,267,866,1
1878,267,909,1
1879,267,705,1
1880,267,669,1
1881,267,883,1
1882,267,106,1
1883,267,756,1
1884,267,100,1
1885,267,315,1
1886,267,34,1
1887,267,977,1
1888,267,147,1
1889,267,461,1
1890,267,370,1
1891,267,537,1
1892,267,466,1
1893,267,303,1
1894,267,899,1
1895,267,817,1
1896,267,1112,1
1897,267,436,1
1898,267,595,1
1899,267,731,1
1900,267,1002,1
1901,267,772,1
1902,267,411,1
1903,267,1128,1
1904,267,153,1
1905,267,913,1
1906,267,504,1
1907,267,12,1
1908,267,410,1
1909,267,777,1
1910,267,582,1
1911,267,464,1
1912,267,305,1
1913,267,761,1
1914,267,612,1
1915,267,140,1
1916,267,943,1
1917,267,46,1
1918,267,300,1
1919,267,783,1
1920,267,391,1
1921,267,836,1
1922,267,477,1
1923,267,30,1
1924,267,1131,1
1925,267,154,1
1926,267,494,1
1927,267,1130,1
1928,267,711,1
1929,267,984,1
1930,267,93,1
1931,267,1004,1
1932,267,838,1
1933,267,820,1
1934,267,1071,1
1935,267,286,1
1936,267,893,1
1937,267,908,1
1938,267,188,1
1939,267,882,1
1940,267,472,1
1941,267,569,1
1942,267,939,1
1943,267,846,1
1944,267,719,1
1945,267,622,1
1946,267,842,1
1947,267,1080,1
1948,267,815,1
1949,267,827,1
1950,267,373,1
1951,267,514,1
1952,267,7,1
1953,267,551,1
1954,267,333,1
1955,267,889,1
1956,267,475,1
1957,267,807,1
1958,267,82,1
1959,267,302,1
1960,272,142,1
1961,272,899,1
1962,272,606,1
1963,272,984,1
1964,272,338,1
1965,272,724,1
1966,272,92,1
1967,272,947,1
1968,272,846,1
1969,279,224,1
1970,279,1043,1
1971,279,912,1
1972,279,235,1
1973,279,68,1
1974,279,398,1
1975,279,658,1
1976,279,380,1
1977,279,612,1
1978,279,772,1
1979,280,445,1
1980,280,226,1
1981,280,952,1
1982,280,1103,1
1983,280,537,1
1984,280,84,1
1985,280,39,1
1986,280,905,1
1987,280,832,1
1988,280,409,1
1989,280,4,1
1990,280,167,1
1991,280,386,1
1992,280,44,1
1993,280,1060,1
1994,280,165,1
1995,280,787,1
1996,280,1037,1
1997,280,20,1
1998,280,395,1
1999,280,535,1
2000,280,85,1
2001,280,524,1
2002,280,149,1
2003,280,1131,1
2004,280,402,1
2005,280,113,1
2006,280,888,1
2007,280,365,1
2008,280,68,1
2009,280,707,1
2010,280,577,1
2011,280,87,1
2012,280,925,1
2013,280,903,1
2014,280,329,1
2015,280,569,1
2016,280,170,1
2017,280,994,1
2018,280,443,1
2019,280,269,1
2020,280,796,1
2021,280,611,1
2022,280,145,1
2023,280,275,1
2024,280,312,1
2025,280,212,1
2026,280,267,1
2027,280,828,1
2028,280,1097,1
2029,280,72,1
2030,280,1006,1
2031,280,161,1
2032,280,127,1
2033,280,792,1
2034,280,60,1
2035,280,749,1
2036,280,66,1
2037,280,116,1
2038,280,626,1
2039,280,176,1
2040,280,780,1
2041,280,810,1
2042,280,1112,1
2043,280,198,1
2044,280,6,1
2045,280,371,1
2046,280,757,1
2047,280,867,1
2048,280,843,1
2049,280,546,1
2050,280,986,1
2051,280,308,1
2052,280,1061,1
2053,280,221,1
2054,280,913,1
2055,280,7,1
2056,280,137,1
2057,280,884,1
2058,280,592,1
2059,280,642,1
2060,280,836,1
2061,280,494,1
2062,280,615,1
2063,280,311,1
2064,280,298,1
2065,280,412,1
2066,280,220,1
2067,280,259,1
2068,280,223,1
2069,280,585,1
2070,280,1128,1
2071,280,1039,1
2072,280,659,1
2073,280,235,1
2074,280,706,1
2075,280,1124,1
2076,280,844,1
2077,280,621,1
2078,280,650,1
2079,280,361,1
2080,280,1065,1
2081,280,737,1
2082,280,285,1
2083,280,423,1
2084,280,109,1
2085,280,293,1
2086,280,100,1
2087,280,793,1
2088,280,286,1
2089,280,712,1
2090,280,182,1
2091,280,582,1
2092,280,300,1
2093,280,82,1
2094,280,802,1
2095,280,772,1
2096,280,1054,1
2097,280,349,1
2098,280,414,1
2099,280,405,1
2100,280,53,1
2101,280,465,1
2102,280,326,1
2103,280,158,1
2104,280,734,1
2105,280,847,1
2106,280,144,1
2107,280,869,1
2108,280,641,1
2109,280,1033,1
2110,280,784,1
2111,280,622,1
2112,280,614,1
2113,280,840,1
2114,280,924,1
2115,280,720,1
2116,280,960,1
2117,280,23,1
2118,280,254,1
2119,280,81,1
2120,280,807,1
2121,280,62,1
2122,280,488,1
2123,280,740,1
2124,280,302,1
2125,280,1116,1
2126,280,899,1
2127,280,520,1
2128,280,997,1
2129,280,529,1
2130,280,2,1
2131,280,277,1
2132,280,378,1
2133,280,451,1
2134,280,1104,1
2135,280,510,1
2136,280,1062,1
2137,280,150,1
2138,280,739,1
2139,280,342,1
2140,280,136,1
2141,280,59,1
2142,280,239,1
2143,280,941,1
2144,280,101,1
2145,280,652,1
2146,280,644,1
2147,280,605,1
2148,280,29,1
2149,280,691,1
2150,280,805,1
2151,280,98,1
2152,280,972,1
2153,280,904,1
2154,280,859,1
2155,280,15,1
2156,280,603,1
2157,280,1058,1
2158,280,519,1
2159,280,946,1
2160,280,909,1
2161,280,932,1
2162,280,139,1
2163,280,265,1
2164,280,984,1
2165,280,231,1
2166,280,393,1
2167,280,309,1
2168,280,246,1
2169,280,631,1
2170,280,632,1
2171,280,1068,1
2172,280,790,1
2173,280,370,1
2174,280,661,1
2175,280,833,1
2176,280,532,1
2177,280,507,1
2178,280,199,1
2179,280,282,1
2180,280,458,1
2181,280,491,1
2182,280,299,1
2183,280,830,1
2184,280,1017,1
2185,280,222,1
2186,280,498,1
2187,280,939,1
2188,280,1099,1
2189,280,416,1
2190,280,407,1
2191,280,536,1
2192,280,344,1
2193,280,658,1
2194,280,826,1
2195,280,552,1
2196,280,1035,1
2197,280,1002,1
2198,280,130,1
2199,280,250,1
2200,280,354,1
2201,280,276,1
2202,280,764,1
2203,280,1081,1
2204,280,816,1
2205,280,341,1
2206,280,822,1
2207,280,1129,1
2208,280,878,1
2209,280,233,1
2210,280,450,1
2211,280,1018,1
2212,280,73,1
2213,280,953,1
2214,280,1049,1
2215,280,1027,1
2216,280,124,1
2217,280,490,1
2218,280,313,1
2219,280,420,1
2220,280,401,1
2221,280,842,1
2222,280,566,1
2223,280,864,1
2224,280,1122,1
2225,280,321,1
2226,280,387,1
2227,280,232,1
2228,280,1056,1
2229,280,1082,1
2230,280,1042,1
2231,280,718,1
2232,280,948,1
2233,280,115,1
2234,280,119,1
2235,280,403,1
2236,280,410,1
2237,280,455,1
2238,280,719,1
2239,280,284,1
2240,280,343,1
2241,280,906,1
2242,280,930,1
2243,280,636,1
2244,280,439,1
2245,280,557,1
2246,280,716,1
2247,280,954,1
2248,280,219,1
2249,280,732,1
2250,280,827,1
2251,280,761,1
2252,280,937,1
2253,280,131,1
2254,280,274,1
2255,280,928,1
2256,280,261,1
2257,280,971,1
2258,280,627,1
2259,280,332,1
2260,280,207,1
2261,280,597,1
2262,280,586,1
2263,280,594,1
2264,280,678,1
2265,280,656,1
2266,280,1019,1
2267,280,422,1
2268,280,92,1
2269,280,590,1
2270,280,214,1
2271,280,759,1
2272,290,1091,1
2273,290,836,1
2274,290,373,1
2275,290,1056,1
2276,290,442,1
2277,290,1088,1
2278,290,611,1
2279,290,311,1
2280,290,1085,1
2281,290,133,1
2282,290,131,1
2283,290,362,1
2284,290,31,1
2285,290,642,1
2286,290,640,1
2287,290,558,1
2288,290,660,1
2289,290,368,1
2290,290,923,1
2291,290,524,1
2292,290,761,1
2293,290,267,1
2294,290,76,1
2295,290,956,1
2296,290,630,1
2297,290,970,1
2298,290,1065,1
2299,290,269,1
2300,290,590,1
2301,290,42,1
2302,290,61,1
2303,290,162,1
2304,290,163,1
2305,290,850,1
2306,290,908,1
2307,290,1099,1
2308,290,589,1
2309,290,766,1
2310,290,958,1
2311,290,782,1
2312,290,714,1
2313,290,894,1
2314,290,702,1
2315,290,787,1
2316,290,216,1
2317,290,770,1
2318,290,1089,1
2319,290,744,1
2320,290,666,1
2321,290,115,1
2322,290,901,1
2323,290,796,1
2324,290,471,1
2325,290,401,1
2326,290,834,1
2327,290,534,1
2328,290,1023,1
2329,290,860,1
2330,290,731,1
2331,290,813,1
2332,290,121,1
2333,290,283,1
2334,290,64,1
2335,290,562,1
2336,290,845,1
2337,290,636,1
2338,290,1039,1
2339,290,420,1
2340,290,994,1
2341,290,117,1
2342,290,1016,1
2343,290,868,1
2344,290,89,1
2345,290,220,1
2346,290,960,1
2347,290,227,1
2348,290,1115,1
2349,290,734,1
2350,290,602,1
2351,290,1105,1
2352,290,952,1
2353,290,654,1
2354,290,688,1
2355,290,984,1
2356,290,584,1
2357,290,578,1
2358,290,695,1
2359,290,84,1
2360,290,1058,1
2361,290,659,1
2362,290,510,1
2363,290,543,1
2364,290,383,1
2365,290,286,1
2366,290,890,1
2367,290,285,1
2368,290,1,1
2369,290,706,1
2370,290,686,1
2371,290,217,1
2372,290,51,1
2373,290,195,1
2374,290,403,1
2375,290,110,1
2376,290,1117,1
2377,290,606,1
2378,290,707,1
2379,290,435,1
2380,290,1074,1
2381,290,740,1
2382,290,967,1
2383,290,671,1
2384,290,173,1
2385,290,104,1
2386,290,1042,1
2387,290,816,1
2388,290,760,1
2389,290,582,1
2390,290,614,1
2391,290,215,1
2392,290,405,1
2393,290,940,1
2394,290,957,1
2395,290,39,1
2396,290,939,1
2397,290,85,1
2398,290,53,1
2399,290,67,1
2400,290,588,1
2401,290,263,1
2402,290,62,1
2403,290,997,1
2404,290,47,1
2405,290,886,1
2406,290,788,1
2407,290,529,1
2408,290,819,1
2409,290,745,1
2410,290,196,1
2411,290,369,1
2412,290,963,1
2413,290,386,1
2414,290,803,1
2415,290,485,1
2416,290,41,1
2417,290,947,1
2418,290,134,1
2419,290,150,1
2420,290,246,1
2421,290,827,1
2422,290,92,1
2423,290,1017,1
2424,290,36,1
2425,290,470,1
2426,290,539,1
2427,290,867,1
2428,290,140,1
2429,290,182,1
2430,290,291,1
2431,290,980,1
2432,290,888,1
2433,290,840,1
2434,290,948,1
2435,290,190,1
2436,290,1073,1
2437,290,647,1
2438,290,629,1
2439,290,849,1
2440,290,1014,1
2441,290,191,1
2442,290,306,1
2443,290,870,1
2444,290,657,1
2445,290,135,1
2446,290,889,1
2447,290,460,1
2448,290,332,1
2449,290,622,1
2450,290,641,1
2451,290,90,1
2452,290,153,1
2453,290,1063,1
2454,290,1102,1
2455,290,656,1
2456,290,767,1
2457,290,478,1
2458,290,299,1
2459,290,271,1
2460,290,763,1
2461,290,781,1
2462,290,1070,1
2463,290,879,1
2464,290,367,1
2465,290,962,1
2466,290,125,1
2467,290,497,1
2468,290,275,1
2469,290,426,1
2470,290,477,1
2471,290,75,1
2472,290,20,1
2473,290,1113,1
2474,290,925,1
2475,290,764,1
2476,290,625,1
2477,290,300,1
2478,290,703,1
2479,290,670,1
2480,290,126,1
2481,290,941,1
2482,290,201,1
2483,290,307,1
2484,290,108,1
2485,290,678,1
2486,290,209,1
2487,290,929,1
2488,290,538,1
2489,290,72,1
2490,290,609,1
2491,290,197,1
2492,290,438,1
2493,290,996,1
2494,290,733,1
2495,290,998,1
2496,290,786,1
2497,290,848,1
2498,290,676,1
2499,290,515,1
2500,290,68,1
2501,290,284,1
2502,290,193,1
2503,290,520,1
2504,290,385,1
2505,290,964,1
2506,290,406,1
2507,290,900,1
2508,290,119,1
2509,290,563,1
2510,290,1060,1
2511,290,230,1
2512,290,313,1
2513,290,11,1
2514,290,46,1
2515,290,97,1
2516,290,439,1
2517,290,737,1
2518,290,549,1
2519,290,705,1
2520,290,347,1
2521,290,784,1
2522,290,366,1
2523,290,354,1
2524,290,1104,1
2525,290,847,1
2526,290,55,1
2527,290,1009,1
2528,290,346,1
2529,290,441,1
2530,290,273,1
2531,290,949,1
2532,290,594,1
2533,290,22,1
2534,290,1052,1
2535,290,154,1
2536,290,897,1
2537,290,650,1
2538,290,419,1
2539,290,1120,1
2540,290,44,1
2541,290,400,1
2542,290,107,1
2543,290,1069,1
2544,290,352,1
2545,290,245,1
2546,290,599,1
2547,290,891,1
2548,290,1034,1
2549,290,1048,1
2550,290,87,1
2551,290,616,1
2552,290,1126,1
2553,290,944,1
2554,290,374,1
2555,290,817,1
2556,290,186,1
2557,290,902,1
2558,290,685,1
2559,290,377,1
2560,290,525,1
2561,290,498,1
2562,290,463,1
2563,290,634,1
2564,290,228,1
2565,290,974,1
2566,290,961,1
2567,290,1119,1
2568,290,265,1
2569,290,434,1
2570,290,293,1
2571,290,1110,1
2572,290,507,1
2573,290,315,1
2574,290,877,1
2575,290,1096,1
2576,290,297,1
2577,290,336,1
2578,290,683,1
2579,290,830,1
2580,290,1027,1
2581,290,912,1
2582,290,528,1
2583,290,378,1
2584,290,571,1
2585,290,450,1
2586,290,422,1
2587,290,330,1
2588,290,222,1
2589,290,394,1
2590,290,878,1
2591,290,899,1
2592,290,919,1
2593,290,675,1
2594,290,384,1
2595,290,425,1
2596,290,1001,1
2597,290,1090,1
2598,290,516,1
2599,290,621,1
2600,290,258,1
2601,290,70,1
2602,290,294,1
2603,290,208,1
2604,290,349,1
2605,290,719,1
2606,290,427,1
2607,290,811,1
2608,290,613,1
2609,290,147,1
2610,290,1093,1
2611,290,393,1
2612,290,605,1
2613,290,876,1
2614,290,1095,1
2615,290,365,1
2616,290,851,1
2617,290,474,1
2618,290,557,1
2619,290,159,1
2620,290,946,1
2621,290,486,1
2622,290,102,1
2623,290,721,1
2624,290,1130,1
2625,290,583,1
2626,290,179,1
2627,290,1000,1
2628,290,1055,1
2629,290,1028,1
2630,290,240,1
2631,290,10,1
2632,290,550,1
2633,290,395,1
2634,290,165,1
2635,290,54,1
2636,290,971,1
2637,290,224,1
2638,290,711,1
2639,290,1123,1
2640,290,169,1
2641,290,417,1
2642,290,74,1
2643,290,769,1
2644,290,302,1
2645,290,715,1
2646,290,720,1
2647,290,472,1
2648,290,759,1
2649,290,288,1
2650,290,1026,1
2651,290,914,1
2652,290,345,1
2653,290,780,1
2654,290,577,1
2655,290,936,1
2656,290,462,1
2657,290,565,1
2658,290,388,1
2659,290,503,1
2660,290,29,1
2661,290,357,1
2662,290,504,1
2663,290,189,1
2664,290,493,1
2665,290,342,1
2666,290,552,1
2667,290,753,1
2668,290,459,1
2669,290,1022,1
2670,290,467,1
2671,290,233,1
2672,290,777,1
2673,290,25,1
2674,290,1086,1
2675,290,465,1
2676,290,129,1
2677,290,409,1
2678,290,700,1
2679,290,52,1
2680,290,27,1
2681,290,842,1
2682,290,30,1
2683,290,953,1
2684,290,262,1
2685,290,1127,1
2686,290,398,1
2687,290,1118,1
2688,290,309,1
2689,290,856,1
2690,290,1077,1
2691,290,483,1
2692,290,965,1
2693,290,17,1
2694,290,1030,1
2695,290,895,1
2696,290,59,1
2697,290,120,1
2698,290,234,1
2699,290,331,1
2700,290,279,1
2701,290,729,1
2702,290,219,1
2703,290,982,1
2704,290,38,1
2705,290,277,1
2706,290,112,1
2707,290,408,1
2708,290,668,1
2709,290,631,1
2710,290,661,1
2711,290,898,1
2712,290,239,1
2713,290,221,1
2714,290,882,1
2715,290,568,1
2716,290,972,1
2717,290,829,1
2718,290,826,1
2719,290,995,1
2720,290,164,1
2721,290,15,1
2722,290,1044,1
2723,290,988,1
2724,290,490,1
2725,290,579,1
2726,290,430,1
2727,290,691,1
2728,290,80,1
2729,290,669,1
2730,290,256,1
2731,290,935,1
2732,290,276,1
2733,290,232,1
2734,290,551,1
2735,290,802,1
2736,290,254,1
2737,290,690,1
2738,290,672,1
2739,290,370,1
2740,290,812,1
2741,290,546,1
2742,290,892,1
2743,290,1046,1
2744,290,18,1
2745,290,413,1
2746,290,348,1
2747,290,447,1
2748,290,748,1
2749,290,1092,1
2750,290,532,1
2751,290,774,1
2752,290,137,1
2753,290,423,1
2754,290,93,1
2755,290,49,1
2756,290,187,1
2757,290,818,1
2758,290,174,1
2759,290,445,1
2760,290,561,1
2761,290,527,1
2762,290,33,1
2763,290,875,1
2764,290,955,1
2765,290,573,1
2766,290,1033,1
2767,290,19,1
2768,290,909,1
2769,290,26,1
2770,290,910,1
2771,290,226,1
2772,290,429,1
2773,290,16,1
2774,290,1107,1
2775,290,296,1
2776,290,607,1
2777,290,144,1
2778,290,451,1
2779,290,517,1
2780,290,689,1
2781,290,28,1
2782,290,1029,1
2783,290,708,1
2784,290,566,1
2785,290,141,1
2786,290,1080,1
2787,290,828,1
2788,290,281,1
2789,290,1059,1
2790,290,831,1
2791,290,473,1
2792,290,1125,1
2793,290,289,1
2794,290,807,1
2795,290,414,1
2796,290,202,1
2797,290,160,1
2798,290,381,1
2799,290,1053,1
2800,290,3,1
2801,290,730,1
2802,290,1008,1
2803,290,359,1
2804,290,687,1
2805,290,779,1
2806,290,157,1
2807,290,204,1
2808,290,412,1
2809,290,1045,1
2810,290,12,1
2811,290,701,1
2812,290,192,1
2813,290,45,1
2814,290,100,1
2815,290,739,1
2816,290,200,1
2817,290,2,1
2818,290,264,1
2819,290,402,1
2820,290,1002,1
2821,290,662,1
2822,290,151,1
2823,290,804,1
2824,290,324,1
2825,290,320,1
2826,290,109,1
2827,290,655,1
2828,290,424,1
2829,290,355,1
2830,290,1131,1
2831,290,333,1
2832,290,243,1
2833,290,304,1
2834,290,921,1
2835,290,1081,1
2836,290,319,1
2837,290,458,1
2838,290,873,1
2839,290,612,1
2840,290,1035,1
2841,290,1041,1
2842,290,1038,1
2843,290,351,1
2844,290,266,1
2845,290,950,1
2846,290,991,1
2847,290,790,1
2848,290,973,1
2849,290,977,1
2850,290,132,1
2851,290,917,1
2852,290,542,1
2853,290,21,1
2854,290,502,1
2855,290,1040,1
2856,290,95,1
2857,290,428,1
2858,290,863,1
2859,290,432,1
2860,290,207,1
2861,290,717,1
2862,290,903,1
2863,290,791,1
2864,290,674,1
2865,290,533,1
2866,290,6,1
2867,290,83,1
2868,290,214,1
2869,290,86,1
2870,290,259,1
2871,290,146,1
2872,290,586,1
2873,290,724,1
2874,290,161,1
2875,290,218,1
2876,290,598,1
2877,290,213,1
2878,290,124,1
2879,290,1098,1
2880,290,360,1
2881,290,231,1
2882,290,821,1
2883,290,495,1
2884,290,145,1
2885,290,726,1
2886,290,768,1
2887,290,846,1
2888,290,576,1
2889,290,225,1
2890,290,128,1
2891,290,261,1
2892,290,8,1
2893,290,183,1
2894,290,4,1
2895,290,522,1
2896,290,832,1
2897,290,301,1
2898,290,1004,1
2899,290,176,1
2900,290,728,1
2901,290,312,1
2902,290,943,1
2903,290,684,1
2904,290,1018,1
2905,290,69,1
2906,290,404,1
2907,290,32,1
2908,290,632,1
2909,290,143,1
2910,290,317,1
2911,290,475,1
2912,290,794,1
2913,290,444,1
2914,290,316,1
2915,290,618,1
2916,290,969,1
2917,290,795,1
2918,290,887,1
2919,290,91,1
2920,290,48,1
2921,290,1103,1
2922,291,117,1
2923,291,104,1
2924,291,213,1
2925,291,390,1
2926,291,964,1
2927,291,889,1
2928,291,822,1
2929,291,162,1
2930,291,988,1
2931,291,312,1
2932,291,639,1
2933,291,1024,1
2934,291,430,1
2935,291,26,1
2936,291,832,1
2937,291,648,1
2938,291,525,1
2939,291,559,1
2940,291,37,1
2941,291,256,1
2942,291,698,1
2943,291,1129,1
2944,291,18,1
2945,291,137,1
2946,291,302,1
2947,291,172,1
2948,291,638,1
2949,291,151,1
2950,291,530,1
2951,291,235,1
2952,291,279,1
2953,291,76,1
2954,291,688,1
2955,291,979,1
2956,291,319,1
2957,291,169,1
2958,291,335,1
2959,291,592,1
2960,291,955,1
2961,291,22,1
2962,291,1083,1
2963,291,350,1
2964,291,209,1
2965,291,916,1
2966,291,46,1
2967,291,963,1
2968,291,150,1
2969,291,733,1
2970,291,472,1
2971,291,676,1
2972,291,708,1
2973,291,165,1
2974,291,746,1
2975,291,432,1
2976,291,4,1
2977,291,609,1
2978,291,482,1
2979,291,930,1
2980,291,555,1
2981,291,566,1
2982,291,1066,1
2983,291,349,1
2984,291,842,1
2985,291,839,1
2986,291,551,1
2987,291,292,1
2988,291,1093,1
2989,291,625,1
2990,291,652,1
2991,291,819,1
2992,291,631,1
2993,291,958,1
2994,291,533,1
2995,291,582,1
2996,291,883,1
2997,291,1049,1
2998,291,497,1
2999,291,113,1
3000,291,528,1
3001,291,258,1
3002,291,1097,1
3003,291,226,1
3004,291,1000,1
3005,291,763,1
3006,291,1119,1
3007,291,995,1
3008,291,576,1
3009,291,330,1
3010,291,737,1
3011,291,413,1
3012,291,58,1
3013,291,373,1
3014,291,741,1
3015,291,744,1
3016,291,1037,1
3017,291,706,1
3018,291,1077,1
3019,291,531,1
3020,291,1123,1
3021,291,465,1
3022,291,670,1
3023,291,892,1
3024,291,700,1
3025,291,426,1
3026,291,389,1
3027,291,823,1
3028,291,28,1
3029,291,587,1
3030,291,474,1
3031,291,667,1
3032,291,516,1
3033,291,233,1
3034,291,487,1
3035,291,541,1
3036,291,604,1
3037,291,693,1
3038,291,90,1
3039,291,485,1
3040,291,202,1
3041,291,1035,1
3042,291,909,1
3043,291,536,1
3044,291,470,1
3045,291,269,1
3046,291,186,1
3047,291,986,1
3048,291,996,1
3049,291,79,1
3050,291,721,1
3051,291,873,1
3052,291,1001,1
3053,291,944,1
3054,291,459,1
3055,291,489,1
3056,291,952,1
3057,291,27,1
3058,291,595,1
3059,291,1032,1
3060,291,130,1
3061,291,214,1
3062,291,715,1
3063,291,1116,1
3064,291,801,1
3065,291,1054,1
3066,291,210,1
3067,291,189,1
3068,291,370,1
3069,291,25,1
3070,291,673,1
3071,291,974,1
3072,291,1109,1
3073,291,593,1
3074,291,818,1
3075,291,148,1
3076,291,1080,1
3077,291,42,1
3078,291,1063,1
3079,291,315,1
3080,291,989,1
3081,291,552,1
3082,291,93,1
3083,291,161,1
3084,291,1014,1
3085,291,502,1
3086,291,387,1
3087,291,732,1
3088,291,825,1
3089,291,901,1
3090,291,287,1
3091,291,24,1
3092,291,880,1
3093,291,777,1
3094,291,762,1
3095,291,82,1
3096,291,834,1
3097,291,836,1
3098,291,401,1
3099,291,184,1
3100,291,655,1
3101,291,862,1
3102,291,1118,1
3103,291,276,1
3104,291,650,1
3105,291,960,1
3106,291,348,1
3107,291,524,1
3108,291,788,1
3109,291,103,1
3110,291,562,1
3111,291,254,1
3112,291,999,1
